index,millis,x,y
0,0,1877,173
0,363,1875,174
0,375,1857,182
0,388,1807,204
0,400,1731,232
0,413,1644,266
0,425,1557,292
0,438,1484,316
0,450,1424,339
0,463,1376,361
0,475,1345,378
0,488,1325,392
0,500,1315,398
0,725,1285,428
0,738,1240,476
0,750,1190,524
0,763,1140,572
0,776,1090,618
0,788,1048,651
0,800,1015,673
0,813,989,688
0,825,976,695
0,837,967,696
0,849,962,696
0,1038,960,694
0,1050,957,689
0,1063,955,685
0,1075,952,681
0,1088,951,674
0,1100,949,666
0,1113,948,655
0,1126,947,642
0,1138,947,631
0,1149,947,623
0,1162,947,617
0,1175,947,616
0,1187,947,616
0,1363,947,617
0,1376,947,619
0,1388,947,620
0,1401,947,621
0,1425,947,621
0,1662,947,621
