index,millis,x,y
0,0,1181,12
0,1027,1181,19
0,1039,1185,27
0,1052,1191,36
0,1063,1196,42
0,1076,1200,47
0,1089,1203,51
0,1101,1205,52
0,1114,1206,52
0,1127,1206,53
0,1139,1207,53
0,1163,1207,53
0,1176,1207,53
0,1188,1207,53
0,1201,1208,53
0,1226,1208,53
0,1238,1208,53
0,1363,1208,53
0,1375,1208,52
0,1388,1208,51
0,1400,1208,50
0,1413,1208,49
0,1425,1208,48
0,1438,1208,47
0,1451,1208,46
0,1464,1208,45
0,1475,1208,44
0,1487,1208,43
0,1500,1208,43
0,1513,1208,42
0,1526,1209,42
0,1551,1209,42
0,1576,1210,42
0,1712,1210,42
