index,millis,x,y
0,0,698,451
0,110,699,452
0,117,701,454
0,126,705,459
0,133,713,465
0,142,725,476
0,149,738,487
0,158,751,498
0,165,768,513
0,174,781,528
0,181,794,543
0,190,811,562
0,198,824,579
0,206,837,594
0,213,850,613
0,221,859,630
0,229,868,645
0,237,877,662
0,245,886,677
0,253,895,692
0,261,908,707
0,269,917,720
0,277,926,731
0,285,939,744
0,293,950,755
0,301,959,764
0,309,969,775
0,317,979,782
0,325,988,791
0,333,997,800
0,341,1004,807
0,349,1011,814
0,357,1018,821
0,365,1025,828
0,373,1032,834
0,381,1039,842
0,389,1044,849
0,397,1049,853
0,405,1055,860
0,413,1062,866
0,421,1068,873
0,429,1077,879
0,437,1083,886
0,445,1089,892
0,453,1096,899
0,461,1102,905
0,469,1108,911
0,477,1117,920
0,485,1123,926
0,493,1129,930
0,501,1136,935
0,509,1140,937
0,517,1144,939
0,525,1148,942
0,533,1150,943
0,541,1151,944
0,549,1152,946
0,557,1153,947
0,565,1154,949
0,573,1155,950
0,581,1156,951
0,1069,1156,950
0,1085,1157,949
0,1093,1157,948
0,1109,1157,947
0,1117,1158,946
0,1125,1158,945
0,1133,1159,944
0,1149,1159,943
0,1157,1159,942
0,1165,1159,941
0,1173,1159,940
0,1181,1159,939
0,1189,1159,938
0,1205,1160,937
0,1277,1160,936
0,1301,1160,935
0,1333,1160,934
0,1469,1161,934
0,1597,1162,934
0,1837,1162,932
0,1845,1161,932
0,1861,1160,932
0,1877,1159,932
0,1893,1158,932
0,1909,1157,932
0,1917,1156,932
0,1933,1155,932
0,1941,1154,932
0,1965,1153,932
0,2431,1153,932
