index,millis,x,y
0,0,18,440
0,462,18,440
0,472,18,439
0,484,18,439
0,559,19,439
0,572,22,439
0,584,24,439
0,596,27,439
0,609,29,439
0,622,31,440
0,634,32,441
0,646,33,441
0,659,34,441
0,672,34,441
0,684,34,441
0,697,34,441
0,709,35,441
0,722,35,441
0,734,35,441
0,759,36,441
0,797,36,441
0,809,36,441
0,822,37,441
0,847,37,441
0,859,37,441
0,871,38,441
0,884,38,441
0,897,38,441
0,909,39,441
0,921,39,441
0,934,40,441
0,946,41,441
0,959,41,441
0,972,42,441
0,984,43,442
0,997,44,443
0,1009,45,445
0,1022,47,447
0,1034,49,452
0,1047,51,458
0,1059,53,467
0,1072,55,477
0,1084,58,489
0,1097,60,501
0,1109,61,510
0,1122,62,518
0,1134,64,524
0,1147,65,528
0,1159,66,531
0,1172,67,533
0,1184,68,536
0,1197,68,538
0,1209,69,541
0,1222,70,543
0,1234,70,545
0,1247,71,548
0,1259,71,550
0,1272,71,552
0,1283,72,555
0,1297,73,559
0,1308,73,562
0,1322,74,564
0,1334,75,568
0,1347,75,569
0,1359,76,570
0,1371,76,570
0,1384,76,571
0,1422,76,571
0,1434,76,571
0,1447,77,573
0,1459,77,574
0,1471,77,575
0,1484,77,576
0,1496,77,576
0,1509,77,577
0,1521,77,578
0,1534,78,580
0,1546,78,582
0,1559,78,585
0,1571,78,587
0,1583,78,589
0,1596,79,590
0,1608,79,591
0,1621,80,591
0,1658,80,591
0,1683,80,592
0,1696,80,592
0,1709,80,592
0,1721,80,592
0,1858,80,592
0,1883,80,592
0,1925,80,592
