index,millis,x,y
0,0,689,181
0,56,690,182
0,64,691,183
0,72,695,187
0,80,704,194
0,88,718,205
0,95,745,223
0,103,770,243
0,111,795,262
0,120,828,287
0,127,855,310
0,135,880,333
0,144,913,360
0,152,938,383
0,160,961,404
0,168,988,429
0,176,1007,446
0,184,1022,461
0,192,1037,474
0,200,1052,487
0,208,1061,498
0,215,1070,507
0,223,1079,518
0,231,1084,527
0,239,1089,536
0,247,1094,545
0,255,1099,552
0,263,1104,559
0,271,1109,564
0,279,1114,572
0,287,1119,577
0,295,1123,583
0,303,1128,590
0,311,1133,595
0,319,1139,599
0,327,1145,604
0,335,1149,605
0,343,1155,608
0,351,1161,610
0,359,1167,612
0,367,1172,613
0,375,1176,615
0,383,1177,615
0,391,1179,615
0,399,1180,615
0,407,1181,615
0,423,1182,614
0,439,1183,612
0,455,1184,611
0,463,1184,609
0,471,1185,608
0,479,1185,607
0,487,1186,605
0,495,1186,604
0,503,1185,602
0,511,1185,601
0,519,1184,599
0,527,1183,598
0,535,1183,597
0,543,1182,596
0,551,1182,594
0,559,1181,592
0,567,1180,591
0,575,1180,590
0,583,1179,589
0,591,1179,587
0,599,1178,586
0,607,1178,585
0,615,1177,583
0,623,1177,582
0,631,1176,580
0,639,1176,579
0,647,1176,578
0,655,1176,576
0,663,1176,575
0,671,1175,574
0,679,1175,572
0,687,1174,570
0,695,1174,569
0,703,1174,567
0,711,1173,564
0,719,1173,563
0,727,1172,560
0,735,1171,558
0,743,1171,557
0,751,1170,555
0,759,1170,553
0,767,1169,553
0,776,1169,552
0,783,1169,551
0,791,1168,550
0,807,1168,549
0,1088,1168,549
