index,millis,x,y
0,0,495,449
0,798,511,64
0,806,511,66
0,814,511,69
0,822,511,72
0,830,511,75
0,838,510,79
0,846,509,83
0,854,507,88
0,862,506,97
0,870,505,106
0,878,503,115
0,886,499,126
0,894,498,137
0,902,496,145
0,910,494,154
0,918,494,160
0,926,494,167
0,934,494,171
0,942,494,174
0,950,492,179
0,958,492,180
0,966,492,181
0,974,492,182
0,990,492,183
0,1134,492,182
0,1142,494,181
0,1150,495,180
0,1158,497,178
0,1166,498,177
0,1174,499,174
0,1182,502,173
0,1190,503,173
0,1198,505,171
0,1206,507,170
0,1214,509,169
0,1222,510,169
0,1230,511,168
0,1598,511,166
0,1606,510,165
0,1614,510,162
0,1622,509,160
0,1630,507,158
0,1638,507,156
0,1646,507,154
0,1654,507,152
0,1662,506,149
0,1670,506,148
0,1678,506,146
0,1686,505,144
0,1694,503,142
0,1702,503,140
0,1710,503,138
0,1718,503,137
0,1726,503,135
0,1734,503,134
0,1742,503,133
0,1750,503,131
0,1758,503,130
0,1766,503,129
0,1774,503,128
0,1782,503,127
0,1790,503,126
0,1798,502,124
0,1806,502,123
0,1814,502,120
0,1822,502,119
0,1830,502,117
0,1838,502,114
0,1846,502,113
0,1854,502,111
0,1862,502,108
0,1870,502,106
0,1878,502,104
0,1886,501,101
0,1894,501,99
0,1902,501,97
0,1910,501,95
0,1918,501,93
0,1926,501,91
0,1934,501,88
0,1942,501,86
0,1950,501,84
0,1958,501,81
0,1966,501,79
0,1974,501,77
0,1982,501,75
0,1990,501,74
0,1998,501,73
0,2006,501,71
0,2014,501,70
0,2022,502,69
0,2030,502,67
0,2038,502,66
0,2046,501,65
0,2054,502,63
0,2070,502,62
0,2078,502,61
0,2110,502,60
0,2134,502,59
0,2158,503,58
0,2182,503,57
0,2207,503,57
