index,millis,x,y
0,0,749,510
0,25,749,509
0,38,749,509
0,138,749,509
0,150,749,508
0,1199,749,509
0,1209,749,509
0,1222,749,510
0,1234,749,510
0,1247,749,511
0,1260,749,511
0,1271,749,512
0,1283,749,513
0,1296,748,515
0,1308,747,518
0,1321,745,521
0,1333,742,525
0,1346,740,529
0,1359,737,534
0,1371,735,539
0,1383,732,543
0,1396,730,547
0,1408,728,550
0,1421,726,553
0,1433,723,556
0,1446,722,559
0,1459,721,561
0,1471,720,563
0,1484,719,564
0,1496,718,564
0,1509,718,566
0,1521,718,566
0,1546,718,566
0,5067,718,566
0,5116,718,568
0,5129,707,573
0,5142,686,584
0,5155,657,594
0,5167,621,605
0,5180,580,615
0,5192,542,622
0,5205,503,629
0,5217,470,634
0,5230,441,638
0,5242,420,641
0,5255,407,642
0,5267,401,642
0,5280,399,642
0,5292,398,642
0,5305,398,642
0,5329,398,642
0,5341,398,642
0,5354,397,642
0,5416,393,642
0,7178,393,642
0,7190,392,641
0,7203,392,640
0,7215,392,637
0,7227,393,631
0,7240,406,621
0,7252,435,602
0,7265,471,582
0,7277,505,564
0,7290,532,555
0,7302,559,549
0,7314,580,544
0,7327,599,541
0,7340,612,539
0,7352,622,537
0,7365,628,537
0,7377,631,536
0,7390,634,536
0,7402,636,536
0,7415,638,536
0,7427,641,536
0,7440,643,536
0,7452,644,536
0,7465,645,536
0,7478,646,536
0,7490,647,536
0,7503,649,536
0,7515,650,536
0,7527,653,536
0,7539,655,535
0,7551,659,534
0,7564,663,532
0,7576,668,530
0,7589,674,527
0,7602,680,524
0,7614,685,520
0,7626,691,516
0,7639,697,513
0,7652,701,512
0,7664,704,510
0,7677,706,508
0,7689,709,507
0,7702,710,506
0,7714,712,506
0,7727,714,505
0,7739,715,505
0,7752,716,504
0,7764,716,504
0,7776,716,504
0,7789,717,504
0,7801,718,504
0,7814,718,504
0,7826,719,504
0,7839,720,503
0,7851,721,503
0,7863,722,503
0,7877,722,503
0,7902,723,503
0,7914,723,503
0,7927,723,503
0,7939,723,502
0,7952,724,502
0,7964,725,502
0,7977,725,502
0,7989,725,502
0,8002,725,502
0,8055,725,502
