index,millis,x,y
0,0,898,768
0,135,899,769
0,143,899,770
0,151,900,771
0,159,902,773
0,167,904,774
0,175,906,776
0,183,909,778
0,191,911,780
0,199,913,782
0,207,916,785
0,214,918,786
0,222,920,788
0,230,923,791
0,238,925,793
0,246,927,795
0,254,929,797
0,263,930,799
0,270,931,800
0,278,932,801
0,286,932,802
0,366,931,802
0,374,926,802
0,382,920,802
0,390,907,802
0,398,882,802
0,406,859,802
0,414,832,802
0,422,793,802
0,430,760,802
0,438,727,802
0,446,684,802
0,454,651,802
0,462,620,802
0,471,589,802
0,478,568,802
0,486,547,802
0,494,528,802
0,502,517,802
0,510,513,802
0,767,512,804
0,775,512,807
0,783,510,810
0,791,506,819
0,799,502,831
0,807,497,844
0,815,488,858
0,823,481,869
0,831,476,880
0,839,471,891
0,847,466,902
0,855,461,913
0,863,452,924
0,871,445,935
0,879,439,942
0,887,432,951
0,896,425,958
0,903,423,962
0,911,418,969
0,919,416,974
0,926,414,978
0,934,412,982
0,942,410,986
0,951,409,987
0,958,407,989
0,966,407,990
0,974,405,991
0,982,403,992
0,990,402,993
0,998,401,993
0,1006,399,994
0,1014,397,995
0,1022,396,995
0,1030,394,995
0,1038,393,995
0,1046,391,995
0,1055,388,994
0,1062,386,994
0,1070,384,993
0,1078,382,992
0,1086,381,991
0,1094,380,991
0,1102,378,989
0,1110,377,988
0,1118,376,987
0,1126,374,985
0,1134,373,983
0,1142,372,982
0,1150,372,981
0,1158,371,980
0,1166,371,979
0,1174,371,978
0,1190,370,977
0,1198,370,976
0,1206,370,975
0,1214,369,974
0,1222,369,973
0,1238,370,972
0,1246,370,971
0,1254,370,969
0,1271,370,969
0,1278,371,968
0,1286,371,967
0,1302,372,966
0,1326,373,965
0,2176,373,965
