index,millis,x,y
0,0,216,80
0,1374,331,365
0,1386,337,360
0,1399,350,349
0,1411,380,329
0,1424,410,310
0,1436,444,289
0,1449,479,271
0,1461,518,255
0,1474,548,243
0,14710,554,240
0,14722,574,225
0,14734,626,185
0,14747,691,133
0,14759,775,71
0,14772,866,17
0,14784,955,-35
0,14797,1032,-40
0,14809,1086,-33
0,14821,1126,-25
0,14834,1156,-19
0,14847,1175,-13
0,15047,1200,-18
0,15060,1256,-36
0,15071,1337,-44
0,15083,1429,-39
0,15096,1521,-33
0,15109,1605,-24
0,15121,1672,-15
0,15134,1728,-8
0,15146,1756,-5
0,15159,1770,-1
0,15447,1770,1
0,15459,1770,2
0,15473,1770,4
0,15485,1770,4
0,15510,1770,4
0,15522,1770,4
0,15535,1768,4
0,15547,1768,4
0,15559,1767,4
0,15571,1765,4
0,15584,1764,5
0,15596,1762,6
0,15609,1761,6
0,15622,1758,6
0,15634,1757,6
0,15646,1756,6
0,15659,1754,6
0,15672,1753,6
0,15684,1753,6
0,15697,1752,6
0,15709,1751,6
0,15734,1750,6
0,15772,1750,6
