index,millis,x,y
0,0,409,157
0,4195,407,157
0,4207,398,158
0,4220,379,162
0,4232,346,172
0,4245,308,183
0,4258,273,193
0,4270,243,203
0,4282,221,209
0,4295,202,213
0,4308,193,213
0,4319,186,213
0,4332,183,211
0,4508,181,211
0,4521,178,211
0,4533,174,211
0,4545,170,211
0,4558,167,211
0,4571,164,211
0,4582,162,211
0,4595,161,211
0,4608,159,210
0,4620,157,209
0,4633,155,208
0,4644,153,206
0,4657,151,205
0,4670,150,205
0,4683,149,205
0,4732,149,204
0,4957,147,204
0,4969,143,204
0,4982,133,203
0,4994,119,202
0,5007,102,200
0,5020,81,197
0,5031,64,196
0,5044,51,196
0,5056,43,194
0,5069,37,193
0,5082,33,192
0,5094,31,191
0,5107,31,191
0,5144,30,191
0,5182,30,191
0,5194,29,191
0,5207,28,191
0,5219,26,190
0,5232,24,190
0,5245,22,189
0,5256,20,188
0,5269,17,188
0,5282,16,188
0,5294,13,187
0,5306,11,187
0,5319,9,186
0,5331,7,186
0,5344,6,186
0,5356,3,186
0,5368,2,185
0,5381,1,184
0,5393,1,184
0,5406,0,184
0,5643,0,184
