index,millis,x,y
0,0,1161,895
0,2622,1137,873
0,2634,1092,811
0,2647,1048,728
0,2659,1010,606
0,2672,982,488
0,2684,969,395
0,2698,961,342
0,2939,949,338
0,2952,931,330
0,2963,892,315
0,2977,853,299
0,2990,814,284
0,3002,786,272
0,3015,766,265
0,3027,753,262
0,3040,745,260
0,3052,739,259
0,3065,735,259
0,3255,733,257
0,3268,730,252
0,3280,725,245
0,3294,718,236
0,3306,712,229
0,3319,707,221
0,3332,701,214
0,3345,698,210
0,3358,694,207
0,3371,693,206
0,3383,691,205
0,3396,691,204
0,3408,690,203
0,3421,689,203
0,3434,688,202
0,3447,687,202
0,3459,686,201
0,3471,685,200
0,3484,684,200
0,3498,683,199
0,3510,682,199
0,3523,681,198
0,3535,679,197
0,3547,677,196
0,3560,676,196
0,3572,674,195
0,3586,671,194
0,3599,670,194
0,3611,669,193
0,3623,666,191
0,3637,665,191
0,3650,664,190
0,3662,663,190
0,3675,663,189
0,3687,662,189
0,3700,661,188
0,3712,661,188
0,3737,660,188
0,3764,660,188
0,3777,659,187
0,3789,659,187
0,3802,658,187
0,3815,657,186
0,3827,656,186
0,3840,655,185
0,3852,654,184
0,3865,653,184
0,3877,652,183
0,3890,651,182
0,3902,650,182
0,3915,649,181
0,3927,649,181
0,3941,648,181
0,3954,648,181
0,3966,648,180
0,3979,648,180
0,3991,647,180
0,4004,647,179
0,4030,646,178
0,4043,646,177
0,4055,646,177
0,4068,646,174
0,4080,646,173
0,4167,646,173
