index,millis,x,y
0,0,1456,543
0,84,1457,543
0,92,1460,542
0,100,1462,541
0,107,1465,540
0,116,1468,539
0,123,1472,538
0,132,1477,535
0,140,1488,529
0,148,1500,522
0,156,1514,512
0,164,1527,503
0,172,1539,494
0,180,1554,482
0,187,1569,471
0,196,1582,462
0,204,1597,451
0,210,1608,442
0,218,1617,433
0,226,1628,422
0,234,1635,415
0,243,1640,408
0,250,1645,398
0,258,1650,392
0,266,1655,385
0,274,1657,378
0,282,1660,372
0,290,1661,368
0,298,1664,363
0,306,1665,359
0,314,1667,358
0,322,1668,357
0,330,1669,356
0,338,1670,355
0,346,1671,354
0,354,1672,353
0,362,1673,353
0,370,1674,352
0,378,1675,351
0,386,1677,349
0,394,1678,349
0,402,1681,347
0,410,1683,345
0,418,1686,343
0,426,1688,342
0,434,1691,340
0,442,1693,339
0,450,1695,337
0,458,1697,335
0,466,1698,334
0,474,1698,333
0,482,1699,332
0,490,1700,331
0,498,1700,330
0,506,1700,329
0,514,1701,328
0,522,1701,327
0,530,1701,326
0,538,1701,325
0,546,1701,324
0,570,1701,323
0,578,1701,322
0,594,1701,321
0,610,1700,320
0,618,1700,319
0,634,1699,318
0,650,1698,317
0,733,1698,317
