index,millis,x,y
0,0,224,162
0,86,223,162
0,124,223,162
0,137,224,162
0,142,223,162
0,149,223,162
0,174,223,163
0,175,223,165
0,186,223,168
0,199,223,172
0,211,223,179
0,223,223,190
0,236,223,207
0,249,223,231
0,261,223,261
0,274,223,293
0,286,223,320
0,299,223,344
0,312,223,365
0,324,223,385
0,337,220,405
0,349,216,427
0,361,214,447
0,374,211,472
0,386,207,494
0,399,205,515
0,411,204,532
0,424,201,547
0,437,200,560
0,448,198,571
0,461,197,584
0,473,197,596
0,486,196,606
0,499,196,616
0,511,196,624
0,524,196,633
0,536,196,641
0,549,195,648
0,562,195,652
0,574,195,654
0,587,195,655
0,599,195,655
0,612,195,656
0,624,195,657
0,637,195,660
0,649,195,662
0,662,194,665
0,675,194,666
0,686,194,666
0,737,194,666
0,749,193,666
0,762,193,666
0,774,192,666
0,801,192,666
