index,millis,x,y
0,0,732,92
0,325,732,94
0,337,732,97
0,350,734,102
0,363,738,108
0,376,743,115
0,387,751,125
0,399,760,137
0,412,774,154
0,425,784,166
0,437,793,176
0,450,798,183
0,462,802,188
0,475,804,190
0,775,804,190
0,787,804,190
0,800,803,190
0,812,803,190
0,826,802,191
0,837,800,191
0,849,798,194
0,862,793,198
0,874,787,205
0,887,778,218
0,899,768,239
0,911,755,262
0,924,746,288
0,937,739,307
0,949,736,320
0,963,732,329
0,974,730,339
0,1325,730,338
0,1337,730,337
0,1349,730,336
0,1362,731,334
0,1374,731,333
0,1387,732,333
0,1400,733,332
0,1412,734,332
0,1425,734,331
0,1450,735,331
0,1463,736,331
0,1475,737,330
0,1488,737,330
0,1500,738,330
0,1512,738,330
0,1524,739,329
0,1549,739,329
0,1562,740,329
0,1574,741,328
0,1587,742,328
0,1600,742,328
0,1612,744,328
0,1625,745,328
0,1637,745,328
0,1649,747,328
0,1662,748,328
0,1674,749,328
0,1687,751,328
0,1700,753,328
0,1712,753,328
0,1725,754,328
0,1737,755,328
0,1763,756,328
0,1799,756,328
0,2337,756,328
