index,millis,x,y
0,0,382,804
0,84991,379,803
0,85003,375,801
0,85015,365,799
0,85027,353,795
0,85040,338,792
0,85053,312,787
0,85065,283,784
0,85078,256,784
0,85090,229,784
0,85102,207,784
0,85115,188,784
0,85128,170,783
0,85140,160,781
0,85152,151,779
0,85165,146,778
0,85177,143,776
0,85190,143,776
0,85202,143,775
0,85215,143,774
0,85227,146,772
0,85240,161,770
0,85253,188,765
0,85266,226,763
0,85278,270,760
0,85291,320,758
0,85302,358,756
0,85314,391,754
0,85327,414,752
0,85340,430,749
0,85352,443,748
0,85365,456,746
0,85377,468,746
0,90434,468,745
0,90446,464,744
0,90459,457,742
0,90471,448,739
0,90484,435,736
0,90496,416,732
0,90509,389,727
0,90521,360,721
0,90533,326,717
0,90545,295,714
0,90558,267,711
0,90570,246,707
0,90583,231,706
0,90933,233,706
0,90945,241,706
0,90958,251,706
0,90971,267,706
0,90983,282,706
0,90996,301,708
0,91008,319,711
0,91021,330,713
0,91033,340,714
0,91046,350,716
0,91058,361,717
0,91070,373,718
0,91083,383,720
0,91196,383,720
0,91457,385,720
0,91469,389,720
0,91482,392,721
0,91495,396,722
0,91508,401,723
0,91520,404,724
0,91532,407,724
0,91545,410,724
0,91556,412,725
0,91569,415,727
0,91581,417,728
0,91594,420,729
0,91606,422,730
0,91619,424,732
0,91632,426,733
0,91644,429,736
0,91657,431,739
0,91669,436,744
0,91681,442,749
0,91694,447,754
0,92069,447,754
