index,millis,x,y
0,0,1049,34
0,525,1035,37
0,538,988,53
0,550,923,80
0,563,851,115
0,575,774,157
0,587,704,196
0,600,645,234
0,612,598,271
0,625,562,299
0,637,537,321
0,649,520,339
0,2311,519,339
0,2324,518,341
0,2336,515,342
0,2349,512,344
0,2361,509,347
0,2374,505,349
0,2387,499,355
0,2399,490,362
0,2412,476,378
0,2425,456,404
0,2436,432,439
0,2449,408,481
0,2461,385,529
0,2474,363,579
0,2486,348,620
0,2499,337,655
0,2511,328,678
0,2524,324,694
0,2536,321,705
0,2549,320,713
0,2561,319,718
0,2798,311,718
0,2810,298,718
0,2824,277,719
0,2836,246,722
0,2848,218,725
0,2861,197,728
0,2873,184,730
0,2886,174,732
0,2899,169,734
0,2911,166,735
0,2923,165,735
0,2936,165,736
0,3060,165,737
0,3073,165,738
0,3098,165,739
0,3161,165,739
0,3173,167,739
0,3186,169,739
0,3198,171,739
0,3211,172,738
0,3223,175,738
0,3236,176,738
0,3249,178,738
0,3260,179,738
0,3273,181,738
0,3546,181,738
