index,millis,x,y
0,0,1149,49
0,1623,1148,48
0,1635,1145,45
0,1648,1142,39
0,1661,1139,29
0,1673,1138,20
0,1686,1137,11
0,1698,1137,3
0,1711,1137,-4
0,1724,1138,-6
0,1736,1139,-4
0,1749,1140,-2
0,1761,1141,-1
0,1774,1142,-1
0,1787,1144,0
0,1800,1145,0
0,1812,1147,0
0,2369,1151,0
0,2382,1163,0
0,2395,1192,6
0,2407,1246,20
0,2420,1314,41
0,2432,1389,62
0,2444,1459,81
0,2458,1521,96
0,2470,1571,104
0,2483,1613,107
0,2495,1639,111
0,2749,1631,111
0,2761,1602,107
0,2775,1537,90
0,2787,1459,66
0,2800,1380,40
0,2812,1315,17
0,2824,1257,-6
0,2839,1218,-18
0,2851,1187,-13
0,2863,1168,-10
0,2876,1157,-6
0,3155,1157,0
0,3167,1156,0
0,3180,1155,1
0,3193,1153,2
0,3205,1152,4
0,3218,1150,6
0,3230,1148,8
0,3243,1147,10
0,3256,1147,10
0,3269,1147,11
0,3282,1146,11
0,3294,1146,12
0,3307,1146,13
0,3319,1145,15
0,3560,1145,15
