index,millis,x,y
0,0,628,67
0,95,628,68
0,103,628,69
0,111,628,70
0,119,628,71
0,127,628,72
0,135,628,74
0,143,628,75
0,151,628,78
0,159,627,79
0,167,627,81
0,175,627,83
0,183,627,85
0,191,627,86
0,199,627,88
0,215,628,89
0,222,628,90
0,230,628,91
0,246,628,92
0,286,628,93
0,350,627,94
0,774,627,95
0,782,626,96
0,790,625,97
0,798,625,99
0,806,625,101
0,814,625,104
0,822,624,109
0,830,624,116
0,838,624,127
0,846,624,144
0,854,624,161
0,862,624,178
0,870,624,203
0,878,624,223
0,886,624,245
0,894,624,272
0,902,624,295
0,910,624,314
0,918,624,339
0,926,624,358
0,934,624,377
0,942,624,400
0,950,624,417
0,958,624,434
0,966,624,455
0,974,624,472
0,982,624,487
0,990,624,502
0,999,624,517
0,1006,624,530
0,1014,624,543
0,1022,624,556
0,1030,624,567
0,1038,624,576
0,1046,624,585
0,1054,624,594
0,1062,622,601
0,1070,622,609
0,1078,620,616
0,1086,620,622
0,1094,619,629
0,1102,619,633
0,1110,617,636
0,1118,617,640
0,1126,617,644
0,1134,617,645
0,1142,617,648
0,1150,617,650
0,1158,617,653
0,1166,616,655
0,1174,615,657
0,1182,615,659
0,1190,615,662
0,1198,615,665
0,1206,614,668
0,1214,614,672
0,1222,614,675
0,1230,614,678
0,1238,614,681
0,1246,614,684
0,1254,614,687
0,1262,614,691
0,1270,614,694
0,1278,614,698
0,1286,613,701
0,1294,613,704
0,1302,612,706
0,1310,612,709
0,1318,612,710
0,1326,612,711
0,1334,612,712
0,1342,613,713
0,1350,613,714
0,1366,613,715
0,1382,613,716
0,1406,612,717
0,1422,612,718
0,1430,612,719
0,1446,612,720
0,1454,613,721
0,1462,613,722
0,1470,613,724
0,1478,613,726
0,1486,613,727
0,1494,613,729
0,1502,613,731
0,1510,613,733
0,1518,612,735
0,1526,613,737
0,1534,612,740
0,1542,612,742
0,1550,612,746
0,1558,612,749
0,1566,612,753
0,1574,612,758
0,1582,611,765
0,1590,609,773
0,1598,607,782
0,1606,605,791
0,1614,603,800
0,1622,601,809
0,1630,599,818
0,1638,597,827
0,1646,595,839
0,1654,592,847
0,1662,591,855
0,1670,589,865
0,1678,587,872
0,1686,585,878
0,1694,583,885
0,1702,583,891
0,1710,583,895
0,1718,583,899
0,1726,583,900
0,1734,583,901
0,1742,583,902
0,1782,583,903
0,1822,583,904
0,1830,584,905
0,1838,585,907
0,1846,586,908
0,1854,587,910
0,1862,588,911
0,1870,590,913
0,1878,592,915
0,1886,593,916
0,1894,595,918
0,1902,597,919
0,1910,599,921
0,1918,601,922
0,1926,602,923
0,1934,603,924
0,1942,605,925
0,1958,606,926
0,1966,607,927
0,1982,607,928
0,1990,608,928
0,2006,608,929
0,2014,609,930
0,2030,610,930
0,2038,610,931
0,2054,611,932
0,2078,612,932
0,2086,612,934
0,2102,613,935
0,2110,613,936
0,2126,613,937
0,2150,613,938
0,2238,613,939
0,2262,613,940
0,2270,613,941
0,2278,613,942
0,2286,613,943
0,2294,613,944
0,2302,613,945
0,2318,613,946
0,2342,613,947
0,2366,613,948
0,2382,613,949
0,2422,613,950
0,2598,614,950
0,2622,614,951
0,2630,615,951
0,2646,615,952
0,2654,616,952
0,2670,617,953
0,2718,618,953
0,2726,618,954
0,2734,619,954
0,2742,620,955
0,2758,621,956
0,2766,622,956
0,2782,623,957
0,2902,623,958
0,2942,623,959
0,2966,623,960
0,2990,622,961
0,3006,622,962
0,3030,621,963
0,3054,621,964
0,3078,620,965
0,3102,620,966
0,3126,619,967
0,3270,619,968
0,3782,621,968
0,3790,624,968
0,3798,626,968
0,3806,631,968
0,3814,638,968
0,3822,645,968
0,3830,656,969
0,3838,666,972
0,3846,674,972
0,3854,684,972
0,3862,692,974
0,3870,698,974
0,3878,704,974
0,3886,708,975
0,3894,712,975
0,3902,714,975
0,3910,715,976
0,3926,717,976
0,3934,718,976
0,3942,719,977
0,3950,721,977
0,3958,723,978
0,3966,725,978
0,3974,729,979
0,3982,731,979
0,3990,734,979
0,3998,737,980
0,4006,739,980
0,4014,741,980
0,4022,742,980
0,4038,743,980
0,4518,742,980
0,4526,740,980
0,4534,736,979
0,4542,733,979
0,4550,729,978
0,4558,717,976
0,4566,706,976
0,4574,694,973
0,4582,675,971
0,4590,663,969
0,4598,650,969
0,4606,638,969
0,4614,629,969
0,4622,620,969
0,4630,613,969
0,4638,609,969
0,4649,608,969
0,4654,607,969
0,4670,606,969
0,4678,605,969
0,4694,604,969
0,4702,603,969
0,4718,602,969
0,4782,601,969
0,4894,602,969
0,4902,603,969
0,4910,604,969
0,4918,606,969
0,4926,608,971
0,4934,610,971
0,4942,613,971
0,4950,615,972
0,4958,616,972
0,4966,617,972
0,4974,618,972
0,5382,619,972
0,5398,620,972
0,5406,621,972
0,5422,622,972
0,5430,623,972
0,5438,624,972
0,5790,625,972
0,6248,625,972
