index,millis,x,y
0,0,1754,0
0,1075,1751,2
0,1088,1744,6
0,1100,1727,17
0,1112,1702,35
0,1125,1677,51
0,1137,1655,67
0,1150,1638,79
0,1162,1628,88
0,1175,1621,95
0,1188,1616,101
0,1200,1611,106
0,1212,1607,111
0,1225,1605,114
0,1238,1603,116
0,1250,1602,117
0,1262,1601,118
0,1275,1601,118
0,1287,1601,118
0,1300,1600,118
0,1312,1599,118
0,1325,1599,119
0,1337,1598,119
0,1350,1595,119
0,1363,1593,121
0,1375,1590,122
0,1388,1585,124
0,1401,1581,126
0,1412,1576,128
0,1424,1571,131
0,1437,1563,133
0,1450,1556,135
0,1463,1552,139
0,1475,1546,142
0,1488,1541,146
0,1500,1538,147
0,1512,1536,149
0,1711,1536,149
