index,millis,x,y
0,0,1241,54
0,62,1241,54
0,87,1241,54
0,113,1241,54
0,125,1241,54
0,138,1242,54
0,175,1246,55
0,188,1249,55
0,200,1251,55
0,226,1253,57
0,226,1256,57
0,235,1257,57
0,248,1258,58
0,260,1260,58
0,273,1260,59
0,285,1261,59
0,298,1261,59
0,310,1262,59
0,336,1263,59
0,348,1263,59
0,361,1263,59
0,373,1263,59
0,386,1264,59
0,398,1264,59
0,422,1264,59
0,548,1264,60
0,573,1264,61
0,585,1264,62
0,598,1264,65
0,610,1261,69
0,623,1251,76
0,635,1228,93
0,648,1188,128
0,660,1140,171
0,673,1092,223
0,685,1044,279
0,697,998,334
0,710,954,389
0,722,919,440
0,735,890,483
0,748,868,519
0,760,854,546
0,773,848,559
0,1010,848,563
0,1022,847,566
0,1035,845,569
0,1047,843,572
0,1060,842,573
0,1073,842,574
0,1085,841,574
0,1098,841,575
0,1123,840,575
0,1135,840,575
0,1148,840,575
0,1160,840,576
0,1173,839,576
0,1185,839,576
0,1198,839,576
0,1210,839,576
0,1223,838,576
0,1235,838,577
0,1248,838,577
0,1273,837,577
0,1285,837,577
0,1298,837,577
0,1310,837,578
0,1336,837,578
0,1348,837,578
0,1361,837,579
0,1372,836,579
0,1385,835,579
0,1397,835,581
0,1410,833,581
0,1422,833,582
0,1435,833,583
0,1447,832,584
0,1460,832,584
0,1473,832,584
0,1485,831,585
0,1498,831,585
0,1522,831,585
0,1535,831,586
0,1548,830,586
0,1573,830,587
0,1623,830,587
0,1635,829,587
0,1648,829,587
0,1660,829,588
0,1673,829,588
0,1685,829,588
0,1798,828,588
0,1822,828,588
0,1873,828,588
0,1901,828,588
