index,millis,x,y
0,0,1252,188
0,2824,1229,188
0,2836,1155,196
0,2849,1062,209
0,2861,952,232
0,2874,848,255
0,2886,754,275
0,2899,676,292
0,2911,625,308
0,2924,595,318
0,3886,606,318
0,3898,634,316
0,3911,704,301
0,3922,806,276
0,3936,924,249
0,3948,1039,223
0,3961,1139,201
0,3973,1216,183
0,3986,1273,169
0,3998,1305,161
0,4011,1320,158
0,4248,1331,148
0,4261,1348,132
0,4274,1374,108
0,4286,1391,90
0,4299,1403,77
0,4311,1413,69
0,4323,1422,65
0,4335,1429,62
0,4348,1433,61
0,4360,1436,61
0,4373,1438,61
0,4385,1438,61
0,4410,1439,61
0,4423,1439,61
0,4435,1439,61
0,4448,1439,63
0,4460,1440,66
0,4473,1442,74
0,4486,1444,83
0,4498,1445,94
0,4511,1445,103
0,4523,1445,110
0,4536,1444,115
0,4549,1442,118
0,4560,1439,122
0,4573,1431,130
0,4585,1406,160
0,4598,1367,207
0,4611,1333,241
0,4622,1316,254
0,4635,1294,270
0,4647,1283,275
0,4660,1274,276
0,14439,1273,276
0,14451,1269,277
0,14464,1241,286
0,14476,1182,300
0,14489,1117,319
0,14501,1055,337
0,14515,995,354
0,14528,946,369
0,14540,901,379
0,14553,861,388
0,14565,831,398
0,14578,810,409
0,15064,809,409
0,15089,795,409
0,15102,756,412
0,15114,693,418
0,15127,623,429
0,15140,562,439
0,15152,501,449
0,15165,448,457
0,15177,400,466
0,15190,366,473
0,15201,336,482
0,15489,329,486
0,15501,314,494
0,15514,293,505
0,15526,273,515
0,15539,251,524
0,15551,232,532
0,15563,214,541
0,15576,197,549
0,15589,173,560
0,15602,154,567
0,15614,143,572
0,15625,137,576
0,16487,136,576
0,16500,134,577
0,16512,130,580
0,16525,124,582
0,16537,119,584
0,16550,115,587
0,16563,111,589
0,16575,109,590
0,16588,106,591
0,16600,105,592
0,16613,103,592
0,16625,100,595
0,16638,95,598
0,16650,92,599
0,16662,89,600
0,16675,86,601
0,16687,84,602
0,16700,82,602
0,16713,81,602
0,16725,80,602
0,16737,78,602
0,16750,78,602
0,16763,77,602
0,16775,75,602
0,16788,75,602
0,16800,74,602
0,16813,73,602
0,16824,72,602
0,16838,71,602
0,16849,70,602
0,16862,69,602
0,16874,68,601
0,16887,67,600
0,16900,65,599
0,16913,65,599
0,16925,64,598
0,16937,64,598
0,16949,64,597
0,16974,64,596
0,16987,64,596
0,16999,64,595
0,17012,64,595
0,17024,64,595
0,17037,66,595
0,17048,68,595
0,17061,71,595
0,17074,75,595
0,17086,80,595
0,17099,87,595
0,17112,95,594
0,17124,102,593
0,17137,110,593
0,17149,117,593
0,17162,125,593
0,17661,126,593
0,17673,129,593
0,17686,132,593
0,17698,135,593
0,17711,138,593
0,17724,143,593
0,17736,149,593
0,17749,157,593
0,17761,164,593
0,17774,170,593
0,17786,174,594
0,17798,179,596
0,18347,183,596
0,18359,193,596
0,18372,215,596
0,18384,272,596
0,18397,346,600
0,18409,417,606
0,18422,477,610
0,18434,516,612
0,18446,535,612
0,18459,545,612
0,18472,547,612
0,18685,546,612
0,18697,544,612
0,18710,541,611
0,18722,535,608
0,18735,531,606
0,18747,523,603
0,18760,517,599
0,18773,510,597
0,18785,503,595
0,18798,499,594
0,18811,497,593
0,18822,495,593
0,18835,494,593
0,18847,494,593
0,18897,492,593
0,18922,492,593
0,18947,492,593
0,18960,491,592
0,18972,488,591
0,18985,487,591
0,18997,487,591
0,19010,486,591
0,19022,484,591
0,19096,484,591
0,19121,486,591
0,19147,486,591
0,19159,487,591
0,19172,487,591
0,19172,487,591
