index,millis,x,y
0,0,918,513
0,136,919,512
0,152,920,512
0,168,921,511
0,175,923,511
0,184,925,510
0,191,928,509
0,200,934,506
0,207,952,502
0,215,979,497
0,223,1004,492
0,231,1029,487
0,239,1062,484
0,247,1085,484
0,255,1108,484
0,263,1133,483
0,271,1152,483
0,279,1167,483
0,287,1182,481
0,295,1191,481
0,303,1198,479
0,311,1202,479
0,319,1204,478
0,327,1205,478
0,335,1206,478
0,343,1207,477
0,351,1209,477
0,359,1211,476
0,367,1213,476
0,375,1214,476
0,383,1216,475
0,391,1217,475
0,399,1218,475
0,407,1219,475
0,415,1220,475
0,431,1221,475
0,439,1222,475
0,447,1223,475
0,455,1224,475
0,471,1225,475
0,479,1226,474
0,503,1227,474
0,519,1228,473
0,567,1229,472
0,591,1229,471
0,623,1228,470
0,647,1227,469
0,663,1226,469
0,671,1225,468
0,679,1224,468
0,687,1223,467
0,695,1222,467
0,703,1221,467
0,711,1220,466
0,719,1218,466
0,727,1217,466
0,735,1216,466
0,743,1215,466
0,751,1214,466
0,759,1213,466
0,767,1211,466
0,775,1210,466
0,783,1208,466
0,791,1207,466
0,799,1206,466
0,807,1205,466
0,903,1205,467
0,959,1206,467
0,1023,1207,467
0,1055,1208,468
0,1087,1209,468
0,1423,1209,467
0,2151,1208,467
0,3415,1209,468
0,8343,1210,468
0,8359,1211,468
0,8375,1212,468
0,8383,1213,468
0,8391,1214,468
0,8407,1215,467
0,8415,1216,467
0,8431,1217,467
0,8447,1218,466
0,8471,1219,466
0,8495,1220,465
0,8519,1221,465
0,8551,1222,465
0,8583,1223,464
0,8615,1224,464
0,8663,1225,464
0,8719,1226,464
0,8759,1227,464
0,8807,1228,464
0,8847,1229,464
0,8935,1230,463
0,9727,1229,464
0,9759,1229,465
0,9767,1228,465
0,9791,1227,465
0,9807,1226,466
0,9823,1225,466
0,9831,1224,466
0,9847,1223,467
0,9855,1222,467
0,9871,1221,467
0,9879,1220,468
0,9895,1219,468
0,9919,1218,468
0,9935,1217,469
0,9959,1216,469
0,9983,1215,469
0,10015,1214,469
0,10055,1213,470
0,10087,1212,470
0,10175,1212,469
0,10335,1212,468
0,10343,1211,468
0,10735,1212,469
0,10863,1212,470
0,11191,1211,470
0,11231,1210,470
0,11311,1209,470
0,11351,1208,470
0,11431,1207,471
0,11655,1208,471
0,11727,1209,471
0,12175,1209,470
0,12399,1209,469
0,13768,1209,469
