index,millis,x,y
0,0,1334,665
0,7373,1343,660
0,7385,1378,635
0,7398,1432,595
0,7411,1503,547
0,7423,1577,505
0,7436,1649,470
0,7449,1707,441
0,7461,1754,421
0,7474,1781,406
0,7487,1792,400
0,7702,1792,400
0,7714,1782,393
0,7728,1758,367
0,7739,1722,310
0,7752,1695,247
0,7766,1674,187
0,7778,1662,134
0,7790,1656,84
0,7804,1655,45
0,7816,1655,18
0,8285,1652,18
0,8298,1644,18
0,8310,1631,18
0,8323,1609,18
0,8335,1590,18
0,8349,1576,18
0,8362,1568,18
0,8374,1564,18
0,8387,1563,18
0,8399,1562,18
0,8424,1562,18
0,8526,1558,17
0,8538,1550,13
0,8551,1540,12
0,8563,1531,9
0,8577,1520,6
0,8589,1509,5
0,8602,1503,4
0,8615,1499,4
0,8627,1497,4
0,8640,1496,4
0,8652,1494,6
0,8830,1494,6
0,8842,1499,6
0,8855,1509,6
0,8867,1523,6
0,8880,1545,6
0,8893,1578,6
0,8905,1608,6
0,8918,1635,6
0,8931,1657,6
0,8943,1672,6
0,8955,1681,9
0,8969,1689,10
0,9260,1689,11
0,9273,1689,11
0,9285,1688,12
0,9298,1686,12
0,9311,1683,13
0,9325,1680,15
0,9337,1679,15
0,9349,1678,15
0,9362,1677,16
0,9615,1677,16
