index,millis,x,y
0,0,492,430
0,1226,491,430
0,1237,484,426
0,1250,461,416
0,1262,414,395
0,1275,354,370
0,1288,282,335
0,1300,208,298
0,1313,143,257
0,1324,97,227
0,1337,68,210
0,1350,54,201
0,1362,46,197
0,2263,46,191
0,2276,45,181
0,2288,42,167
0,2300,40,154
0,2313,39,143
0,2326,38,136
0,2337,36,129
0,2350,34,125
0,2362,32,119
0,2375,29,113
0,2387,28,110
0,2401,27,107
0,2413,26,106
0,2425,26,106
0,2513,26,106
0,2551,25,106
0,2563,25,106
0,2600,25,106
0,2638,25,106
0,2701,25,106
0,2713,27,107
0,2726,29,109
0,2738,32,110
0,2750,36,111
0,2763,39,113
0,2776,42,113
0,2787,45,114
0,2800,47,114
0,2813,49,114
0,2826,51,114
0,2837,54,114
0,2850,57,114
0,3063,57,114
0,3075,56,111
0,3088,55,108
0,3100,53,105
0,3113,51,103
0,3125,50,101
0,3137,48,98
0,3149,44,97
0,3162,41,94
0,3175,36,92
0,3187,33,91
0,3200,30,91
0,3213,26,91
0,3225,23,91
0,3238,21,91
0,3250,19,91
0,3263,18,91
0,3276,18,92
0,3287,18,92
0,3325,18,93
0,3337,18,93
0,3349,22,95
0,3362,29,97
0,3375,37,100
0,3387,49,102
0,3400,61,104
0,3412,72,106
0,3425,81,107
0,3437,88,109
0,3450,95,110
0,3463,102,113
0,3800,102,113
0,3813,101,116
0,3826,98,117
0,3838,96,119
0,3851,93,121
0,3863,91,123
0,3876,87,125
0,3888,85,126
0,3901,83,128
0,3913,81,129
0,3925,80,130
0,3938,79,130
0,3951,79,131
0,3976,79,131
0,4025,77,131
0,4025,77,131
