index,millis,x,y
0,0,1315,512
0,501,1315,514
0,514,1315,517
0,526,1315,523
0,539,1315,533
0,551,1315,545
0,564,1315,559
0,576,1315,572
0,589,1315,584
0,601,1315,593
0,614,1315,600
0,626,1315,604
0,639,1315,606
0,651,1315,607
0,664,1315,608
0,813,1315,611
0,826,1315,613
0,838,1315,615
0,851,1315,618
0,863,1314,622
0,876,1313,625
0,888,1313,629
0,901,1313,631
0,913,1312,633
0,926,1312,633
0,938,1312,634
0,951,1312,634
0,963,1312,636
0,976,1312,637
0,988,1312,639
0,1001,1312,640
0,1013,1312,642
0,1026,1312,642
0,1038,1312,643
0,1051,1312,643
0,1076,1312,644
0,1275,1312,644
