index,millis,x,y
0,0,1156,706
0,41579,1152,706
0,41590,1140,706
0,41603,1117,706
0,41615,1082,706
0,41627,1047,706
0,41640,1013,709
0,41652,991,711
0,41665,974,712
0,41678,961,713
0,41690,952,713
0,41703,947,713
0,41715,945,713
0,41728,944,713
0,41741,944,713
0,41753,944,713
0,41777,944,713
0,41789,946,713
0,41802,949,713
0,41814,955,713
0,41827,969,713
0,41840,996,713
0,41852,1040,712
0,41865,1081,710
0,41877,1119,708
0,41890,1152,708
0,41902,1174,708
0,41915,1190,708
0,41928,1205,708
0,41940,1217,709
0,735051,1222,707
0,735107,1232,695
0,735127,1271,646
0,757623,1319,646
0,757636,1400,646
0,757648,1481,644
0,757661,1558,640
0,757673,1625,640
0,757685,1691,643
0,757698,1740,649
0,757922,1747,653
0,757935,1756,658
0,757947,1766,666
0,757960,1778,675
0,757972,1787,686
0,757986,1795,696
0,757998,1800,705
0,758010,1805,714
0,758023,1811,721
0,758036,1815,727
0,758048,1818,730
0,758061,1821,732
0,758073,1824,732
0,758086,1827,732
0,758098,1830,732
0,758111,1834,732
0,758123,1837,732
0,758135,1841,733
0,758148,1845,735
0,758161,1849,737
0,758173,1850,737
0,758185,1850,737
0,758198,1852,737
0,758211,1854,737
0,758223,1857,737
0,758234,1860,737
0,758247,1863,737
0,758259,1866,737
0,758496,1866,737
