index,millis,x,y
0,0,1672,345
0,376,1672,349
0,388,1675,371
0,401,1683,424
0,414,1693,482
0,426,1703,540
0,439,1711,588
0,451,1717,620
0,464,1723,637
0,475,1727,648
0,739,1728,648
0,751,1731,648
0,762,1736,651
0,775,1743,654
0,787,1750,658
0,800,1759,662
0,813,1769,669
0,825,1780,679
0,838,1793,695
0,851,1806,712
0,863,1814,726
0,1074,1816,726
0,1087,1818,726
0,1099,1820,726
0,1112,1823,726
0,1124,1825,726
0,1137,1828,726
0,1150,1830,726
0,1162,1832,725
0,1176,1836,724
0,1188,1838,723
0,1201,1841,721
0,1213,1844,721
0,1226,1846,719
0,1239,1849,718
0,1251,1851,717
0,1263,1853,716
0,1276,1854,716
0,1289,1857,714
0,1300,1862,711
0,1337,1862,711
