index,millis,x,y
0,0,1732,226
0,72,1732,227
0,80,1733,228
0,96,1733,229
0,104,1734,230
0,112,1734,231
0,120,1735,232
0,128,1735,233
0,136,1736,235
0,144,1736,236
0,152,1737,239
0,160,1737,240
0,168,1737,242
0,176,1738,244
0,184,1738,246
0,192,1739,248
0,200,1739,250
0,208,1739,252
0,216,1739,253
0,224,1739,255
0,232,1739,256
0,240,1739,258
0,248,1739,259
0,255,1739,261
0,264,1739,262
0,272,1739,263
0,280,1739,264
0,288,1739,265
0,296,1739,266
0,312,1739,267
0,392,1739,268
0,479,1738,268
0,648,1738,267
0,664,1738,266
0,672,1738,265
0,680,1737,264
0,687,1737,263
0,695,1737,262
0,703,1737,261
0,712,1736,260
0,720,1736,259
0,736,1736,258
0,744,1736,257
0,760,1736,256
0,767,1736,255
0,784,1736,254
0,792,1736,253
0,808,1736,252
0,816,1736,251
0,832,1736,250
0,856,1736,249
0,888,1736,248
0,912,1736,247
0,927,1736,246
0,944,1736,245
0,975,1736,244
0,1936,1732,246
0,1944,1711,252
0,1952,1680,259
0,1960,1641,266
0,1967,1580,273
0,1976,1523,275
0,1983,1462,275
0,1992,1377,275
0,2000,1308,275
0,2008,1237,275
0,2016,1166,275
0,2023,1069,275
0,2032,994,275
0,2040,919,275
0,2048,822,275
0,2056,753,275
0,2064,692,275
0,2072,623,275
0,2079,576,275
0,2088,523,275
0,2095,486,273
0,2104,455,270
0,2112,420,263
0,2120,397,258
0,2128,380,253
0,2136,369,248
0,2144,367,248
0,2192,366,249
0,2200,365,249
0,2208,362,251
0,2216,360,252
0,2224,356,255
0,2232,350,260
0,2240,339,268
0,2247,327,276
0,2255,312,285
0,2264,289,298
0,2271,270,309
0,2280,253,320
0,2287,230,331
0,2296,213,342
0,2303,196,351
0,2312,171,362
0,2319,154,369
0,2327,139,376
0,2335,124,383
0,2343,111,390
0,2351,100,395
0,2359,89,400
0,2368,80,405
0,2375,73,410
0,2384,66,412
0,2392,62,414
0,2400,57,415
0,2408,53,415
0,2415,49,415
0,2424,48,415
0,2432,46,415
0,2448,45,414
0,2464,45,413
0,2472,45,411
0,2480,45,410
0,2488,45,409
0,2496,45,408
0,2504,45,407
0,2512,44,405
0,2520,43,404
0,2528,41,402
0,2536,40,401
0,2543,39,400
0,2552,38,398
0,2560,37,398
0,2568,36,396
0,2576,34,394
0,2583,33,393
0,2592,32,391
0,2600,31,390
0,2608,29,387
0,2616,27,385
0,2624,25,382
0,2632,23,379
0,2640,21,376
0,2648,18,372
0,2656,16,369
0,2664,15,367
0,2672,14,364
0,2680,13,363
0,2688,13,362
0,2695,12,360
0,2704,12,358
0,2712,12,356
0,2720,13,353
0,2728,13,351
0,2735,12,348
0,2744,12,344
0,2752,13,341
0,2760,12,337
0,2768,12,333
0,2776,12,327
0,2784,12,321
0,2792,12,314
0,2800,12,308
0,2808,13,301
0,2816,13,290
0,2824,13,279
0,2832,13,268
0,2840,12,255
0,2848,12,245
0,2856,12,234
0,2864,12,223
0,2872,12,214
0,2880,12,203
0,2887,12,192
0,2895,12,182
0,2903,12,174
0,2911,12,168
0,2920,12,162
0,2928,12,156
0,2936,12,149
0,2944,13,143
0,2952,13,137
0,2959,13,133
0,2968,13,132
0,2975,14,129
0,2984,14,125
0,2992,14,123
0,3000,15,121
0,3008,15,119
0,3016,16,116
0,3024,17,114
0,3032,17,113
0,3039,18,111
0,3056,19,111
0,3064,20,109
0,3072,20,108
0,3080,20,107
0,3088,21,105
0,3096,21,103
0,3104,22,101
0,3112,22,97
0,3120,23,95
0,3128,24,92
0,3136,24,89
0,3144,24,87
0,3152,24,85
0,3160,24,82
0,3168,24,80
0,3176,24,79
0,3184,23,77
0,3192,24,76
0,3199,24,74
0,3208,23,73
0,3215,23,72
0,3224,22,72
0,3231,22,70
0,3255,22,69
0,3263,21,68
0,3279,21,67
0,3287,20,66
0,3303,19,65
0,3311,19,64
0,3319,17,62
0,3327,16,60
0,3335,16,59
0,3343,15,58
0,3384,15,58
