index,millis,x,y
0,0,1648,16
0,489,1644,16
0,501,1623,17
0,514,1566,21
0,527,1482,21
0,539,1368,15
0,551,1240,1
0,563,1134,-8
0,576,1056,0
0,589,1006,3
0,601,974,13
0,850,932,11
0,863,864,4
0,876,784,-6
0,888,693,-13
0,900,608,-20
0,913,546,-13
0,925,510,-2
0,938,490,2
0,1351,484,2
0,1364,471,2
0,1377,450,2
0,1389,401,0
0,1402,350,0
0,1414,307,0
0,1427,273,1
0,1439,249,5
0,1452,236,8
0,1465,228,12
0,1764,222,12
0,1777,213,12
0,1789,202,12
0,1802,194,12
0,1814,188,12
0,1827,182,12
0,1838,178,12
0,1851,173,12
0,1863,170,12
0,1876,167,12
0,1889,165,12
0,1901,163,12
0,1914,163,12
0,1927,162,12
0,1939,160,12
0,1953,158,12
0,1964,155,12
0,1976,151,12
0,1989,146,12
0,2001,140,12
0,2014,135,12
0,2026,132,12
0,2440,132,12
0,2451,135,11
0,2464,141,10
0,2476,149,8
0,2489,160,6
0,2502,173,3
0,2514,188,2
0,2527,208,1
0,2539,233,1
0,2552,253,0
0,2564,272,0
0,2576,288,0
0,2589,300,0
0,2601,310,0
0,2614,315,0
0,2626,318,0
0,2777,318,0
