index,millis,x,y
0,0,1440,18
0,263,1433,18
0,275,1421,18
0,287,1405,18
0,301,1388,18
0,313,1374,17
0,326,1365,15
0,338,1358,15
0,351,1351,15
0,364,1346,15
0,376,1340,15
0,389,1336,16
0,401,1333,17
0,414,1330,18
0,426,1328,19
0,439,1328,20
0,451,1326,21
0,463,1324,21
0,476,1323,23
0,488,1319,24
0,501,1316,24
0,513,1313,25
0,526,1311,25
0,538,1310,25
0,551,1309,25
0,613,1310,25
0,625,1310,25
0,639,1311,25
0,650,1314,26
0,663,1317,26
0,676,1320,26
0,688,1323,26
0,703,1325,26
0,714,1326,26
0,725,1327,26
0,738,1327,26
0,750,1328,26
0,776,1329,26
0,863,1329,26
0,914,1330,26
0,939,1331,26
0,951,1331,26
0,975,1332,25
0,1000,1332,25
0,1013,1332,25
0,1026,1333,25
0,1038,1333,24
0,1051,1333,24
0,1062,1334,23
0,1075,1335,22
0,1088,1336,22
0,1100,1336,21
0,2237,1336,21
