index,millis,x,y
0,0,249,949
0,8946,246,947
0,8959,236,938
0,8972,213,906
0,8985,177,850
0,8996,144,791
0,9009,115,740
0,9021,94,698
0,9034,76,661
0,9047,60,630
0,9059,49,604
0,9072,36,566
0,9085,28,521
0,9097,25,474
0,9110,25,447
0,9121,25,436
0,9309,25,435
0,9322,23,426
0,9334,18,392
0,9347,14,337
0,9359,12,288
0,9372,12,247
0,9384,12,220
0,9396,12,205
0,9409,14,194
0,9421,15,187
0,9434,15,184
0,9446,16,183
0,9459,17,182
0,9471,17,182
0,9534,17,182
0,9584,17,182
0,9597,17,180
0,9608,17,174
0,9621,17,160
0,9634,17,140
0,9646,17,99
0,9658,17,61
0,9671,20,38
0,9683,20,29
0,9696,20,25
0,9709,20,23
0,9721,20,22
0,9734,20,22
0,9746,20,23
0,9958,20,23
0,9971,20,24
0,9984,20,24
0,9996,20,26
0,10009,20,29
0,10022,20,32
0,10034,20,37
0,10047,20,42
0,10059,21,46
0,10072,22,49
0,10084,22,50
0,10096,23,51
0,10109,23,51
0,10134,23,51
0,10333,23,51
