index,millis,x,y
0,0,1819,5
0,135,1819,6
0,264,1818,8
0,272,1814,13
0,279,1803,26
0,287,1766,61
0,295,1735,86
0,303,1695,113
0,311,1625,159
0,319,1571,190
0,327,1513,221
0,336,1430,266
0,344,1371,298
0,352,1313,329
0,360,1225,369
0,368,1170,392
0,376,1123,411
0,384,1066,430
0,392,1044,436
0,400,1029,438
0,408,1017,438
0,416,1014,438
0,424,1012,437
0,432,1012,436
0,440,1014,433
0,448,1018,430
0,567,1018,429
0,575,1019,427
0,583,1019,426
0,591,1019,425
0,624,1020,426
0,632,1021,432
0,640,1023,444
0,648,1028,469
0,656,1032,488
0,664,1037,509
0,672,1041,538
0,680,1042,552
0,688,1045,566
0,696,1046,584
0,704,1047,596
0,712,1048,608
0,720,1050,622
0,728,1051,633
0,736,1053,641
0,744,1057,653
0,752,1057,659
0,760,1057,663
0,768,1057,667
0,775,1057,668
0,783,1057,669
0,791,1057,669
0,800,1057,670
0,808,1057,671
0,816,1057,674
0,824,1057,678
0,832,1057,682
0,840,1057,685
0,848,1057,689
0,856,1057,692
0,864,1057,693
0,872,1057,696
0,880,1056,698
0,888,1056,699
0,896,1056,700
0,1096,1056,700
0,1104,1056,700
0,1112,1054,701
0,1120,1050,703
0,1127,1046,704
0,1135,1039,706
0,1143,1036,708
0,1151,1034,709
0,1160,1031,709
0,1168,1029,709
0,1175,1027,710
0,1183,1023,710
0,1191,1020,710
0,1200,1018,710
0,1207,1014,710
0,1216,1011,710
0,1224,1009,710
0,1232,1007,710
0,1240,1006,710
0,1287,1005,710
0,1312,1005,709
0,1320,1005,709
0,1328,1005,708
0,1336,1005,707
0,1344,1005,707
0,1352,1005,706
0,1360,1006,706
0,1368,1006,705
0,1376,1006,705
0,1384,1006,704
0,1392,1007,704
0,1408,1007,703
0,1448,1007,703
