index,millis,x,y
0,0,1513,16
0,751,1518,16
0,763,1526,16
0,776,1536,13
0,788,1548,13
0,801,1560,13
0,813,1571,13
0,826,1577,13
0,838,1583,13
0,851,1587,13
0,1125,1577,17
0,1138,1537,38
0,1150,1467,86
0,1163,1385,154
0,1176,1302,234
0,1188,1227,314
0,1201,1165,380
0,1213,1118,440
0,1226,1086,487
0,1237,1069,516
0,2236,1070,516
0,2249,1074,516
0,2261,1085,518
0,2274,1102,523
0,2287,1136,539
0,2299,1176,558
0,2312,1210,576
0,2324,1236,587
0,2337,1254,595
0,2349,1266,601
0,2362,1276,607
0,2374,1286,614
0,5723,1283,614
0,5735,1273,614
0,5748,1257,614
0,5760,1224,614
0,5773,1189,614
0,5785,1156,614
0,5798,1126,614
0,5810,1102,614
0,5823,1080,614
0,5835,1058,614
0,5848,1039,610
0,8670,1038,610
0,8684,1029,610
0,8695,1007,610
0,8708,956,619
0,8721,900,631
0,8734,840,647
0,8746,783,670
0,8759,730,692
0,8770,685,716
0,8784,651,736
0,8795,629,751
0,8808,617,759
0,8820,611,767
0,8833,606,774
0,33220,610,764
0,33231,622,741
0,33244,642,704
0,33256,665,664
0,33269,692,625
0,33282,715,596
0,33294,740,574
0,33306,765,555
0,33319,792,539
0,33331,813,528
0,33345,833,521
0,33357,850,515
0,33370,868,511
0,33383,889,506
0,33395,916,502
0,33407,939,497
0,33420,962,493
0,33431,982,489
0,33444,992,486
0,33457,1000,482
0,33469,1005,481
0,35856,990,481
0,35869,952,481
0,35880,894,486
0,35893,828,498
0,35905,759,511
0,35919,699,525
0,35930,643,539
0,35943,602,552
0,35956,572,562
0,35968,552,569
0,35981,537,577
0,76725,537,577
0,76737,537,577
0,76750,537,577
0,76761,539,577
0,76774,542,577
0,76786,546,579
0,76798,552,581
0,76811,559,583
0,76823,572,587
0,76837,597,593
0,76848,629,602
0,76862,664,612
0,76874,700,623
0,76887,732,631
0,76900,759,638
0,76912,785,642
0,76924,804,648
0,76937,820,656
0,76949,832,667
0,77810,830,667
0,77824,818,667
0,77836,796,667
0,77848,748,667
0,77860,687,673
0,77873,629,683
0,77886,570,697
0,77898,524,708
0,77911,491,719
0,100837,491,719
0,100850,495,715
0,100862,515,702
0,100875,566,664
0,100888,631,621
0,100900,707,570
0,100913,787,518
0,100924,871,464
0,100938,949,411
0,100950,1015,369
0,100962,1065,339
0,100975,1096,322
0,100988,1109,317
0,101212,1110,317
0,101237,1135,302
0,101249,1189,272
0,101262,1242,245
0,101274,1297,216
0,101286,1343,191
0,101299,1382,172
0,101311,1413,158
0,101324,1434,149
0,101336,1446,147
0,101349,1454,148
0,101550,1454,146
0,101563,1454,139
0,101575,1454,123
0,101587,1454,93
0,101599,1459,55
0,101612,1468,19
0,101624,1476,-9
0,101637,1483,-13
0,101649,1490,-8
0,101662,1495,-6
0,101675,1501,-4
0,101687,1506,-1
0,101700,1509,0
0,101713,1512,-1
0,101725,1513,0
0,101737,1515,-1
0,101749,1516,0
0,101762,1516,0
0,101775,1516,0
0,101862,1516,1
0,101873,1516,4
0,101886,1516,6
0,101898,1516,6
0,101911,1516,8
0,101925,1516,8
0,101937,1516,9
0,101962,1516,9
0,101974,1515,9
0,101987,1515,9
0,101999,1514,9
0,102074,1514,13
0,102274,1514,13
0,102286,1514,13
0,102336,1514,13
