index,millis,x,y
0,0,1044,0
0,362,976,5
0,374,867,14
0,387,761,25
0,399,660,41
0,412,574,58
0,424,507,73
0,436,458,87
0,449,429,95
0,748,399,95
0,760,346,99
0,773,289,105
0,785,234,109
0,800,179,113
0,820,141,113
0,822,116,113
0,834,102,113
0,847,92,111
0,1059,86,111
0,1071,79,111
0,1084,69,108
0,1096,61,106
0,1109,55,105
0,1121,49,103
0,1133,47,103
0,1146,44,103
0,1159,42,103
0,1172,39,103
0,1184,36,103
0,1196,34,103
0,1209,32,103
0,1221,31,103
0,1234,29,103
0,1246,27,103
0,1259,26,103
0,1271,24,103
0,1284,21,103
0,1296,19,103
0,1308,16,102
0,1321,14,102
0,1333,12,101
0,1345,10,101
0,1357,9,101
0,1371,8,101
0,1382,8,101
0,1395,7,101
0,1432,7,101
