index,millis,x,y
0,0,520,357
0,95,520,358
0,143,520,359
0,151,520,361
0,159,520,363
0,167,519,366
0,175,518,372
0,183,516,381
0,191,510,390
0,199,498,406
0,207,484,423
0,215,472,436
0,223,451,451
0,231,434,462
0,239,417,473
0,247,396,482
0,255,377,489
0,263,358,494
0,271,337,499
0,279,320,504
0,288,303,506
0,295,286,506
0,303,273,506
0,311,264,506
0,319,255,506
0,327,249,506
0,335,249,506
0,343,248,506
0,2976,247,506
0,2984,245,508
0,2992,243,510
0,3001,242,513
0,3008,240,518
0,3016,239,523
0,3025,237,529
0,3033,235,537
0,3040,232,545
0,3049,231,552
0,3056,228,560
0,3064,228,567
0,3073,226,574
0,3081,223,582
0,3088,221,588
0,3096,219,594
0,3104,218,598
0,3112,218,602
0,3120,217,603
0,3128,217,605
0,3137,217,606
0,3145,217,607
0,3152,216,608
0,3177,216,609
0,3618,216,609
