index,millis,x,y
0,0,1674,449
0,2247,1657,449
0,2259,1613,449
0,2272,1559,449
0,2284,1502,449
0,2296,1437,445
0,2309,1366,439
0,2321,1311,435
0,2334,1264,432
0,2346,1239,432
0,2359,1226,432
0,3345,1155,443
0,3357,1062,458
0,3371,977,474
0,3382,907,488
0,3394,842,505
0,3407,799,516
0,3420,769,526
0,3720,766,526
0,3732,751,530
0,3745,710,543
0,3757,656,559
0,3770,588,580
0,3783,518,599
0,3795,456,620
0,3807,399,638
0,3820,357,655
0,3832,326,671
0,3845,304,683
0,20494,306,683
0,20507,316,683
0,20519,350,681
0,20532,435,672
0,20544,544,662
0,20557,655,654
0,20568,764,647
0,20581,858,643
0,20593,934,641
0,20606,988,641
0,20618,1015,639
0,20632,1028,639
0,20806,1029,639
0,20819,1034,639
0,20844,1106,661
0,20855,1212,702
0,20868,1321,753
0,20880,1420,806
0,20893,1500,849
0,20906,1555,875
0,20917,1589,891
0,20930,1614,901
0,21143,1618,901
0,21155,1625,902
0,21168,1634,905
0,21180,1643,908
0,21194,1656,913
0,21205,1671,917
0,21217,1684,921
0,21231,1696,924
0,21242,1707,927
0,21255,1715,929
0,21267,1722,931
0,21280,1726,932
0,21292,1728,932
0,21305,1729,932
0,21355,1730,932
0,21380,1730,934
0,21442,1731,934
0,21455,1731,934
0,21492,1731,935
0,21505,1731,935
