index,millis,x,y
0,0,824,161
0,12404,824,178
0,12417,824,241
0,12430,824,327
0,12442,831,417
0,12455,844,492
0,12466,858,548
0,12479,868,578
0,12716,868,580
0,12729,868,583
0,12741,868,589
0,12754,868,599
0,12766,868,611
0,12779,868,625
0,12791,868,639
0,12804,872,651
0,12816,875,662
0,12829,879,672
0,12842,886,679
0,12854,893,686
0,25771,893,677
0,25784,893,659
0,25796,891,615
0,25809,889,561
0,25821,889,509
0,25834,889,466
0,25846,892,432
0,25859,896,403
0,25870,902,379
0,25883,909,352
0,25895,924,311
0,25908,941,269
0,25920,955,236
0,25934,965,218
0,25946,970,208
0,26158,976,197
0,26170,987,176
0,26183,1005,149
0,26196,1024,121
0,26209,1038,106
0,26222,1047,98
0,26234,1055,91
0,26246,1059,88
0,26259,1062,87
0,26272,1064,86
0,26284,1064,86
0,26297,1065,86
0,26308,1065,86
0,26321,1066,86
0,26334,1067,86
0,26346,1068,86
0,26359,1069,86
0,26371,1069,86
0,26384,1070,87
0,26396,1071,89
0,26409,1071,92
0,26422,1071,96
0,26434,1072,102
0,26447,1072,106
0,26459,1072,109
0,26472,1072,111
0,26484,1072,113
0,26496,1072,114
0,26508,1072,115
0,26521,1072,115
0,26534,1072,117
0,26546,1072,120
0,26559,1072,123
0,26571,1072,125
0,26584,1072,126
0,26596,1072,127
0,26658,1072,128
0,26671,1072,130
0,26683,1072,132
0,26696,1072,134
0,26709,1072,135
0,26721,1072,136
0,26734,1072,136
0,26759,1072,137
0,26796,1072,138
0,26809,1072,138
0,26821,1072,139
0,26833,1072,140
0,26846,1072,140
0,26859,1071,140
0,26871,1071,141
0,26883,1071,142
0,26908,1070,142
0,26921,1070,143
0,26933,1070,143
0,26946,1070,144
0,26958,1069,144
0,26971,1069,145
0,26983,1069,146
0,26996,1069,146
0,27008,1069,147
0,27021,1068,147
0,27034,1068,149
0,27045,1067,150
0,27058,1067,151
0,27119,1067,151
