index,millis,x,y
0,0,135,600
0,314,193,579
0,326,282,552
0,339,377,528
0,352,470,507
0,364,561,496
0,377,640,492
0,389,697,490
0,402,740,490
0,414,762,490
0,427,773,490
0,439,775,491
0,663,764,491
0,677,736,491
0,689,677,491
0,701,606,490
0,713,536,490
0,727,468,490
0,738,417,490
0,751,379,490
0,763,358,487
0,1001,354,482
0,1014,347,475
0,1025,340,466
0,1038,334,458
0,1050,329,450
0,1063,325,443
0,1076,323,436
0,1089,321,430
0,1101,320,427
0,1114,319,424
0,1126,319,423
0,1139,319,422
0,1164,319,422
0,1389,319,422
