index,millis,x,y
0,0,1029,233
0,5647,1029,234
0,5659,1030,239
0,5672,1032,246
0,5684,1035,259
0,5697,1041,284
0,5709,1046,321
0,5722,1052,366
0,5734,1056,415
0,5747,1057,462
0,5760,1057,502
0,5772,1061,539
0,5785,1062,566
0,5798,1064,589
0,5810,1066,604
0,5822,1067,615
0,6059,1071,620
0,6072,1078,628
0,6084,1085,641
0,6097,1094,659
0,6110,1103,680
0,6122,1110,697
0,6134,1113,709
0,6146,1116,719
0,6159,1117,724
0,6172,1118,728
0,6185,1118,729
0,6210,1118,729
0,6222,1118,730
0,6235,1118,731
0,6248,1118,732
0,6260,1118,732
0,6272,1118,733
0,6284,1118,734
0,6309,1118,734
0,6322,1118,735
0,6347,1117,735
0,6360,1117,735
0,6372,1116,735
0,6385,1115,735
0,6396,1114,735
0,6409,1112,735
0,6421,1111,734
0,6434,1110,734
0,6447,1108,732
0,6459,1107,731
0,6471,1105,729
0,6483,1103,728
0,6497,1101,726
0,6509,1098,724
0,6522,1096,722
0,6534,1094,719
0,6547,1092,718
0,6847,1091,717
0,6860,1090,716
0,6872,1089,715
0,6884,1088,715
0,6897,1088,715
0,6934,1087,715
0,6947,1087,715
0,6984,1087,715
0,6997,1086,714
0,7009,1085,714
0,7022,1084,713
0,7034,1083,712
0,7047,1082,711
0,7059,1080,710
0,7071,1078,709
0,7084,1074,706
0,7096,1068,702
0,7109,1059,694
0,7122,1044,684
0,7134,1022,669
0,7147,999,647
0,7159,968,624
0,7172,935,596
0,7184,896,563
0,7197,849,524
0,7209,804,484
0,7221,757,443
0,7233,711,406
0,7572,709,405
0,7584,705,401
0,7596,697,395
0,7608,685,383
0,7621,669,365
0,7633,651,349
0,7646,632,328
0,7658,615,312
0,7671,602,299
0,7683,592,290
0,7696,584,283
0,7709,578,277
0,7722,572,271
0,7733,567,268
0,7746,563,264
0,7758,559,260
0,8721,556,259
0,8733,550,256
0,8746,538,250
0,8758,516,243
0,8770,483,233
0,8783,450,230
0,8795,416,226
0,8808,383,225
0,8821,353,225
0,8833,330,227
0,8846,309,231
0,8858,292,236
0,8870,279,243
0,8883,269,251
0,8895,264,259
0,9196,261,259
0,9209,258,259
0,9220,251,259
0,9233,243,262
0,9245,232,264
0,9258,217,266
0,9271,203,271
0,9283,187,274
0,9296,174,278
0,9309,163,282
0,9321,154,285
0,9332,141,289
0,9570,141,289
