index,millis,x,y
0,0,18,55
0,351,19,57
0,363,22,58
0,375,29,63
0,388,39,71
0,400,55,84
0,413,84,101
0,425,117,125
0,438,153,151
0,449,188,178
0,462,221,201
0,474,251,221
0,488,272,233
0,500,288,244
0,513,302,252
0,525,313,260
0,1000,313,261
0,1013,313,265
0,1026,312,268
0,1038,310,272
0,1050,309,275
0,1062,308,277
0,1075,308,279
0,1087,308,282
0,1100,307,284
0,1112,307,286
0,1125,307,288
0,1138,307,291
0,1150,307,293
0,1163,307,295
0,1176,307,296
0,1187,307,297
0,1199,307,297
0,1212,306,298
0,1237,306,298
0,1262,306,300
0,1275,306,300
0,1287,306,301
0,1300,306,303
0,1312,306,304
0,1325,306,304
0,1337,306,305
0,1350,306,306
0,1363,306,306
0,1375,306,307
0,1388,306,307
0,1401,306,309
0,1414,306,309
0,1426,306,310
0,1437,306,310
0,1450,306,311
0,1462,306,311
0,1488,306,312
0,1500,306,312
0,1512,306,312
0,1537,306,314
0,1550,306,314
0,1562,306,315
0,1575,306,316
0,1588,306,317
0,1601,306,318
0,1613,306,319
0,1625,306,320
0,1638,307,320
0,1651,307,321
0,1663,307,321
0,1675,307,322
0,1687,307,322
0,2063,307,323
0,2076,307,325
0,2088,307,327
0,2101,307,329
0,2113,307,331
0,2125,308,332
0,2138,308,333
0,2150,309,334
0,2176,309,334
0,2201,309,334
0,2212,309,335
0,2225,309,336
0,2238,310,336
0,2250,310,337
0,2262,310,337
0,2275,310,338
0,2287,310,338
0,2300,311,339
0,2312,311,339
0,2325,311,340
0,2337,311,341
0,2350,311,341
0,2363,311,342
0,2376,312,342
0,2388,312,343
0,2401,312,343
0,2425,313,343
0,2438,313,344
0,2463,313,345
0,2475,313,346
0,2537,313,346
