index,millis,x,y
0,0,8,153
0,856,8,154
0,865,8,155
0,878,8,156
0,891,8,157
0,903,15,157
0,916,48,157
0,928,124,157
0,941,216,157
0,953,319,157
0,966,426,157
0,978,531,157
0,991,626,157
0,1003,704,157
0,1016,767,157
0,1029,815,157
0,1041,847,157
0,1053,865,157
0,1065,871,157
0,1079,873,157
0,1291,873,158
0,1315,881,158
0,1328,897,160
0,1340,926,162
0,1353,960,166
0,1366,999,170
0,1379,1036,174
0,1392,1068,181
0,1404,1096,188
0,1416,1115,194
0,1428,1131,201
0,1441,1143,206
0,1454,1151,208
0,1466,1155,211
0,1479,1157,212
0,1491,1159,212
0,1504,1160,213
0,1516,1161,214
0,1529,1161,214
0,1541,1162,215
0,1554,1162,215
0,1566,1163,215
0,1579,1164,215
0,1591,1166,215
0,1603,1167,216
0,1616,1168,216
0,1628,1169,216
0,1641,1170,216
0,1666,1170,216
0,1678,1171,216
0,1691,1172,216
0,1703,1172,216
0,1716,1173,216
0,1728,1173,216
0,1741,1174,216
0,1753,1174,216
0,1766,1174,215
0,1778,1175,213
0,1791,1175,211
0,1803,1175,209
0,1816,1176,207
0,1828,1176,205
0,1841,1178,202
0,1853,1179,200
0,1866,1180,198
0,1879,1180,196
0,1892,1181,194
0,1904,1181,193
0,1917,1182,193
0,1929,1182,193
0,1941,1183,193
0,1953,1183,192
0,1966,1183,192
0,1978,1183,191
0,1991,1184,191
0,2003,1184,191
0,2091,1184,190
0,2103,1184,190
0,2129,1184,190
0,2153,1184,189
0,2166,1184,189
0,2178,1185,189
0,2191,1185,189
0,2203,1186,188
0,2216,1186,188
0,2228,1186,187
0,2241,1186,187
0,2253,1187,186
0,2266,1187,185
0,2278,1187,185
0,2516,1186,185
0,2712,1186,185
