index,millis,x,y
0,0,518,17
0,700,518,19
0,712,518,24
0,724,518,35
0,737,516,54
0,749,513,87
0,762,507,132
0,775,502,177
0,786,498,216
0,799,492,250
0,811,488,276
0,824,486,291
0,838,484,301
0,850,483,306
0,862,482,308
0,1675,484,300
0,1688,491,286
0,1699,503,257
0,1712,520,228
0,1724,537,199
0,1737,556,172
0,1750,569,157
0,1761,578,148
0,1774,586,141
0,1787,592,138
0,1800,596,138
0,1812,599,138
0,1825,601,138
0,1836,602,138
0,1849,604,138
0,1861,604,138
0,1937,605,138
0,1999,605,138
0,2024,605,138
0,2036,605,138
0,2049,605,140
0,2061,605,142
0,2074,605,145
0,2086,605,147
0,2099,605,150
0,2112,603,152
0,2124,601,153
0,2137,599,153
0,2149,597,153
0,2162,595,153
0,2174,593,153
0,2187,591,153
0,2199,590,154
0,2212,588,155
0,2224,586,156
0,2236,583,158
0,2249,581,159
0,2262,578,160
0,2274,575,162
0,2286,569,162
0,2298,565,162
0,2311,562,162
0,2324,558,162
0,2337,557,162
0,2362,555,162
0,2363,555,162
0,2374,555,161
0,2449,556,162
0,2462,560,164
0,2474,566,166
0,2486,574,169
0,2499,584,174
0,2511,594,177
0,2523,602,181
0,2536,608,184
0,2549,613,187
0,2562,616,189
0,2573,618,190
0,2812,616,190
0,2825,611,192
0,2835,598,195
0,2849,570,204
0,2861,529,219
0,2874,495,233
0,2886,463,251
0,2898,439,265
0,2911,422,278
0,2924,412,287
0,2936,405,292
0,3162,406,280
0,3175,411,258
0,3187,420,223
0,3199,429,193
0,3212,438,168
0,3224,445,149
0,3236,451,136
0,3249,455,129
0,3262,458,124
0,3273,460,123
0,3286,462,122
0,3299,464,121
0,3311,466,121
0,3325,468,122
0,3336,469,122
0,3349,470,122
0,3361,471,122
0,3374,472,123
0,3386,472,124
0,3399,473,124
0,3411,474,126
0,3424,475,129
0,3436,476,132
0,3449,477,136
0,3462,479,141
0,3473,481,145
0,3485,482,150
0,3499,483,153
0,3511,484,156
0,3524,486,159
0,3536,487,162
0,3549,487,165
0,3562,488,168
0,3573,488,172
0,3585,488,176
0,3673,488,176
