index,millis,x,y
0,0,693,42
0,56,693,43
0,69,693,44
0,81,693,44
0,108,693,45
0,145,693,45
0,157,693,45
0,170,692,45
0,181,691,46
0,194,691,46
0,206,690,46
0,220,689,46
0,232,688,46
0,244,687,46
0,256,687,46
0,268,686,46
0,281,685,46
0,293,685,46
0,306,685,46
0,344,684,47
0,769,684,47
0,782,684,46
0,794,684,46
0,807,684,46
0,819,685,45
0,832,685,44
0,870,692,43
0,882,697,42
0,895,703,41
0,908,709,41
0,920,715,40
0,933,720,39
0,944,725,39
0,957,730,38
0,969,733,38
0,982,737,38
0,995,739,37
0,1007,741,37
0,1020,743,37
0,1032,745,37
0,1045,747,37
0,1057,749,37
0,1070,752,37
0,1083,755,37
0,1095,759,37
0,1108,764,36
0,1120,770,36
0,1133,776,36
0,1146,784,36
0,1157,790,36
0,1170,796,36
0,1182,801,36
0,1195,806,36
0,1208,811,36
0,1220,815,36
0,1233,818,36
0,1245,820,36
0,1257,823,36
0,1270,826,36
0,1282,829,36
0,1294,831,36
0,1307,833,36
0,1320,835,36
0,1332,837,37
0,1345,838,37
0,1358,839,37
0,1370,842,37
0,1683,844,37
0,1696,849,37
0,1708,854,37
0,1721,859,37
0,1733,865,37
0,1745,871,37
0,1758,876,37
0,1770,881,37
0,1783,885,37
0,1796,887,37
0,1808,888,37
0,1821,888,37
0,1833,889,37
0,1983,889,37
0,2178,889,37
