index,millis,x,y
0,0,1059,263
0,1350,1059,262
0,1362,1059,258
0,1375,1060,252
0,1386,1063,247
0,1399,1064,240
0,1412,1066,231
0,1424,1068,221
0,1436,1070,210
0,1449,1071,200
0,1461,1072,191
0,1474,1074,183
0,1486,1075,174
0,1499,1076,169
0,1513,1077,163
0,1524,1079,157
0,1536,1081,154
0,1549,1082,151
0,1562,1083,149
0,1575,1084,147
0,1587,1084,147
0,1599,1085,146
0,1612,1086,146
0,1624,1086,146
0,1637,1087,146
0,1648,1087,145
0,1661,1088,145
0,1674,1088,143
0,1686,1088,141
0,1700,1089,139
0,1711,1089,137
0,1724,1089,135
0,1737,1089,133
0,1749,1089,130
0,1762,1089,129
0,1774,1089,128
0,1787,1089,127
0,1800,1089,125
0,1812,1089,124
0,2099,1089,123
0,2137,1088,123
0,2174,1088,123
0,2174,1089,123
0,2374,1089,123
