index,millis,x,y
0,0,985,480
0,5880,984,478
0,5889,984,478
0,5952,984,479
0,5965,984,484
0,5977,984,492
0,5990,988,499
0,6003,991,508
0,6014,994,515
0,6027,997,523
0,6040,999,531
0,6052,1003,536
0,6065,1006,541
0,6077,1007,545
0,6090,1009,547
0,6102,1010,548
0,6115,1011,549
0,6127,1011,550
0,6140,1012,552
0,6151,1012,555
0,6163,1013,558
0,6177,1014,561
0,6189,1014,563
0,6202,1014,564
0,6214,1014,566
0,6227,1014,567
0,6240,1014,568
0,6252,1014,570
0,6265,1014,573
0,6277,1014,576
0,6290,1014,578
0,6302,1014,580
0,6314,1014,582
0,6327,1014,583
0,6339,1014,584
0,6352,1014,585
0,6364,1014,586
0,6376,1014,588
0,6389,1014,590
0,6401,1014,591
0,6414,1014,591
0,6426,1014,592
0,6502,1014,592
0,6539,1014,592
0,6703,1014,592
