index,millis,x,y
0,0,1876,200
0,812,1875,200
0,825,1861,200
0,838,1798,202
0,850,1714,209
0,863,1622,213
0,875,1534,220
0,888,1463,226
0,900,1411,230
0,913,1377,235
0,924,1362,236
0,937,1354,238
0,949,1349,238
0,962,1347,238
0,1225,1344,238
0,1238,1323,234
0,1250,1259,222
0,1263,1184,205
0,1276,1103,185
0,1287,1037,170
0,1300,983,156
0,1312,949,151
0,1325,934,150
0,1337,923,150
0,1662,921,150
0,1674,916,150
0,1687,908,150
0,1699,899,151
0,1713,888,152
0,1725,878,153
0,1737,870,153
0,1750,863,154
0,1762,860,155
0,1775,858,156
0,1788,856,156
0,1800,855,157
0,1812,854,157
0,1824,853,157
0,1836,851,158
0,1849,851,158
0,1862,850,160
0,1875,848,162
0,1887,846,163
0,1899,844,166
0,1912,841,168
0,1925,839,170
0,1937,838,172
0,1950,836,173
0,1963,835,174
0,1975,833,174
0,1986,831,176
0,1999,830,176
0,2012,828,177
0,2024,826,177
0,2037,824,179
0,2511,824,179
