index,millis,x,y
0,0,1074,204
0,120,1073,205
0,128,1073,206
0,136,1072,207
0,144,1072,207
0,158,1071,208
0,188,1072,208
0,204,1072,208
0,226,1071,208
0,234,1070,208
0,240,1069,209
0,248,1068,209
0,255,1067,209
0,263,1066,210
0,269,1065,211
0,277,1064,211
0,285,1062,213
0,293,1061,214
0,299,1058,215
0,307,1056,217
0,315,1053,218
0,323,1049,219
0,329,1045,220
0,337,1040,221
0,345,1035,222
0,353,1029,222
0,359,1024,223
0,367,1019,223
0,375,1014,223
0,383,1009,223
0,389,1004,223
0,397,998,222
0,405,994,222
0,414,989,220
0,422,984,219
0,427,981,217
0,435,977,215
0,443,973,213
0,449,969,211
0,457,966,209
0,466,961,207
0,474,954,206
0,479,945,206
0,487,936,206
0,496,928,207
0,504,920,207
0,510,911,207
0,518,901,207
0,526,893,208
0,534,884,209
0,540,876,210
0,548,869,211
0,556,862,212
0,564,855,213
0,570,849,213
0,577,842,213
0,586,836,214
0,593,830,214
0,599,824,214
0,607,819,215
0,616,815,215
0,623,811,216
0,630,807,217
0,637,804,218
0,645,801,219
0,653,799,219
0,659,796,220
0,667,794,221
0,675,791,222
0,683,789,222
0,689,786,223
0,697,783,223
0,705,780,223
0,713,777,225
0,719,774,225
0,727,770,225
0,735,767,223
0,743,765,223
0,749,762,222
0,757,760,221
0,765,757,219
0,773,755,218
0,779,753,217
0,787,750,215
0,795,747,214
0,803,745,213
0,809,742,211
0,818,740,210
0,826,737,209
0,834,735,208
0,840,733,207
0,848,732,206
0,856,731,205
0,863,730,205
0,869,730,205
0,885,730,204
0,899,730,204
0,907,730,204
0,915,730,203
0,923,730,203
0,929,730,202
0,937,730,202
0,945,730,202
0,983,730,202
0,989,730,203
0,997,730,203
0,1005,730,203
0,1035,730,203
0,1043,731,202
0,1049,732,202
0,1057,732,201
0,1065,733,201
0,1074,734,201
0,1080,734,200
0,1088,735,200
0,1096,735,200
0,1110,736,200
0,1148,736,200
0,1156,735,200
0,1164,735,201
0,1170,734,201
0,1177,734,201
0,1215,734,202
0,1253,734,202
0,1267,734,203
0,1275,735,203
0,1297,735,202
0,1313,735,202
0,1336,734,202
0,1343,734,202
0,1349,733,202
0,1357,733,203
0,1366,732,203
0,1379,732,203
0,1387,732,203
0,1404,731,203
0,1418,731,203
0,1440,730,203
0,1463,730,203
0,1477,729,203
0,1485,729,203
0,1493,729,203
0,1507,728,203
0,1523,727,203
0,1537,727,203
0,1583,727,204
0,1597,726,204
0,1650,726,204
0,1666,726,203
0,1680,726,203
0,1696,726,202
0,1710,726,202
0,1733,726,202
0,1755,727,202
0,1793,727,203
0,1829,727,202
0,1883,727,202
0,1905,726,202
0,1979,726,202
0,2009,726,202
0,2063,725,202
0,2107,725,202
0,2176,725,203
0,2190,726,203
0,2198,726,203
0,2206,727,204
0,2214,727,204
0,2219,728,204
0,2227,728,204
0,2235,728,205
0,2243,728,205
0,2244,728,205
