index,millis,x,y
0,0,102,279
0,225,118,275
0,237,156,264
0,249,201,255
0,262,238,248
0,275,270,241
0,288,285,238
0,300,294,236
0,311,298,236
0,325,300,235
0,338,302,235
0,349,303,235
0,363,304,235
0,375,305,235
0,387,307,235
0,400,309,235
0,413,310,235
0,425,310,235
0,438,311,235
0,525,311,235
0,538,311,235
0,551,311,236
0,563,311,237
0,575,309,238
0,587,307,241
0,600,304,246
0,612,301,250
0,624,298,256
0,637,296,261
0,649,293,268
0,663,290,274
0,674,289,279
0,687,288,280
0,700,287,280
0,712,287,280
0,725,286,280
0,738,285,279
0,751,284,276
0,763,282,273
0,775,280,269
0,788,278,261
0,800,273,253
0,813,266,238
0,825,259,225
0,838,251,217
0,850,249,212
0,862,247,210
0,874,246,208
0,887,245,208
0,899,245,207
0,1037,245,205
0,1049,245,204
0,1062,245,203
0,1076,245,203
0,1162,245,203
0,1174,245,203
0,1188,245,204
0,1200,245,206
0,1213,246,208
0,1225,246,209
0,1238,247,210
0,1250,247,211
0,1263,247,212
0,1275,247,212
0,1288,247,213
0,1300,248,213
0,1313,248,214
0,1325,249,216
0,1338,249,217
0,1350,249,220
0,1363,251,222
0,1376,251,223
0,1387,251,226
0,1400,251,227
0,1412,251,229
0,1425,253,230
0,1437,253,231
0,1450,253,233
0,1463,253,234
0,1475,253,235
0,1488,253,236
0,1500,253,236
0,1513,253,237
0,1526,255,238
0,1538,255,239
0,1550,255,239
0,1562,255,240
0,1575,255,240
0,1587,255,241
0,1724,255,241
