index,millis,x,y
0,0,1450,447
0,3062,1451,447
0,3069,1452,447
0,3085,1453,446
0,3101,1453,445
0,3109,1454,444
0,3117,1454,442
0,3125,1454,441
0,3133,1454,440
0,3141,1453,439
0,3149,1453,438
0,3221,1450,437
0,3229,1442,435
0,3237,1415,428
0,3245,1362,413
0,3253,1309,396
0,3261,1244,375
0,3269,1143,340
0,3277,1058,311
0,3285,973,284
0,3293,864,253
0,3301,791,234
0,3309,724,219
0,3317,649,204
0,3325,598,193
0,3333,553,182
0,3341,502,171
0,3349,488,169
0,3357,460,162
0,3365,425,155
0,3373,402,148
0,3381,383,141
0,3389,364,136
0,3397,357,131
0,3405,353,130
0,3453,353,128
0,3461,351,125
0,3469,347,121
0,3477,343,117
0,3485,331,108
0,3493,321,102
0,3501,310,95
0,3509,299,88
0,3517,291,83
0,3525,282,78
0,3533,273,74
0,3541,267,69
0,3549,260,67
0,3557,253,65
0,3565,247,64
0,3573,246,64
0,3581,244,63
0,3589,243,63
0,3597,242,63
0,3605,241,64
0,3701,242,65
0,3709,243,66
0,3725,243,67
0,3733,244,69
0,3741,244,70
0,3749,244,72
0,3757,243,74
0,3765,243,76
0,3773,243,79
0,3781,243,81
0,3789,243,82
0,3797,243,83
0,3805,243,84
0,3813,243,85
0,3821,244,87
0,3837,243,88
0,3869,242,89
0,3885,241,89
0,3901,240,89
0,3917,240,90
0,3941,239,90
0,3949,238,90
0,3965,237,90
0,3973,234,91
0,3981,233,91
0,3989,231,91
0,3997,230,91
0,4005,229,91
0,4069,229,92
0,4093,229,94
0,4109,230,96
0,4125,230,97
0,4133,231,98
0,4141,231,99
0,4157,231,100
0,4165,231,101
0,4173,230,102
0,4189,230,103
0,4205,230,104
0,4261,229,104
0,4304,229,104
