index,millis,x,y
0,0,842,491
0,126,842,491
0,139,842,490
0,152,838,490
0,164,819,490
0,176,783,494
0,189,745,513
0,201,717,532
0,214,696,550
0,226,683,569
0,239,677,588
0,251,677,608
0,264,677,632
0,276,697,656
0,289,739,676
0,301,797,691
0,314,869,691
0,326,924,691
0,339,957,664
0,351,968,618
0,364,968,567
0,376,966,513
0,389,923,462
0,402,867,423
0,414,810,398
0,427,757,396
0,439,717,396
0,452,689,403
0,464,676,423
0,477,671,449
0,489,671,483
0,501,671,528
0,514,721,571
0,526,783,604
0,539,855,619
0,551,922,619
0,564,969,619
0,577,991,588
0,589,995,550
0,602,995,510
0,614,969,471
0,627,916,435
0,639,855,410
0,652,791,396
0,665,734,396
0,677,689,396
0,690,662,401
0,702,647,422
0,714,637,443
0,727,637,471
0,739,637,503
0,752,637,538
0,764,668,566
0,777,704,585
0,789,737,597
0,802,758,605
0,815,768,611
0,827,772,619
0,840,774,627
0,852,774,637
0,865,774,642
0,877,774,646
0,889,769,648
0,903,753,648
0,914,720,648
0,927,681,628
0,939,645,601
0,952,617,573
0,965,600,537
0,977,597,498
0,989,597,460
0,1002,600,422
0,1014,632,389
0,1027,674,362
0,1039,727,338
0,1051,789,325
0,1064,854,323
0,1077,920,323
0,1089,976,333
0,1102,1019,364
0,1114,1047,392
0,1127,1062,411
0,1139,1068,422
0,1152,1068,432
0,1164,1068,438
0,1177,1068,441
0,1189,1068,443
0,1202,1068,443
0,1214,1068,444
0,1253,1068,444
