index,millis,x,y
0,0,57,40
0,128,58,41
0,135,60,42
0,143,62,44
0,152,67,46
0,159,74,50
0,167,84,55
0,175,104,66
0,183,124,77
0,191,148,90
0,199,187,111
0,207,222,132
0,215,259,153
0,223,308,180
0,231,351,201
0,239,392,222
0,247,445,249
0,255,486,266
0,263,525,283
0,271,572,300
0,279,607,315
0,287,638,328
0,295,673,343
0,303,696,354
0,311,719,363
0,319,740,372
0,327,751,379
0,335,762,386
0,343,769,391
0,351,774,396
0,367,775,397
0,727,775,398
0,735,775,402
0,743,775,405
0,751,775,412
0,759,775,419
0,767,775,426
0,775,775,434
0,783,775,441
0,791,773,447
0,799,772,452
0,807,770,458
0,815,768,464
0,823,766,470
0,831,764,474
0,839,764,475
0,847,762,476
0,855,761,477
0,863,760,478
0,871,758,479
0,879,757,479
0,887,756,479
0,895,755,479
0,911,754,479
0,927,753,478
0,935,752,478
0,943,751,476
0,951,750,475
0,959,748,474
0,967,746,472
0,975,744,471
0,983,742,470
0,991,737,469
0,999,734,468
0,1007,730,467
0,1015,724,466
0,1023,717,466
0,1031,709,464
0,1039,702,464
0,1047,694,464
0,1055,689,464
0,1063,685,464
0,1071,681,464
0,1079,677,464
0,1087,676,464
0,1095,675,464
0,1119,674,464
0,1215,674,463
0,1231,674,462
0,1239,673,461
0,1247,673,460
0,1255,672,459
0,1263,671,458
0,1271,669,456
0,1279,668,454
0,1287,665,451
0,1295,662,449
0,1303,659,447
0,1311,655,444
0,1319,652,442
0,1327,649,440
0,1335,644,437
0,1343,637,433
0,1351,632,432
0,1359,628,430
0,1367,623,429
0,1375,617,426
0,1383,610,425
0,1391,604,422
0,1399,599,421
0,1407,593,418
0,1415,587,418
0,1423,581,417
0,1431,576,415
0,1439,571,415
0,1447,568,413
0,1455,566,413
0,1463,565,413
0,1471,564,414
0,1479,562,414
0,1487,560,414
0,1495,558,414
0,1503,554,413
0,1511,550,411
0,1519,543,409
0,1527,531,404
0,1535,516,400
0,1543,502,393
0,1551,477,380
0,1559,454,367
0,1567,433,354
0,1575,402,337
0,1583,377,320
0,1591,350,303
0,1599,323,286
0,1607,286,263
0,1615,259,244
0,1623,232,227
0,1631,201,210
0,1639,178,195
0,1647,155,182
0,1655,132,167
0,1663,113,158
0,1671,96,149
0,1679,77,140
0,1687,60,131
0,1695,45,122
0,1703,26,111
0,1711,13,104
0,1719,0,97
0,1727,0,88
0,1735,0,81
0,1743,0,74
0,1751,0,67
0,1759,0,62
0,1767,0,61
0,1775,0,59
0,1783,0,58
0,1791,0,55
0,1799,1,55
0,1807,1,53
0,1815,1,51
0,1823,0,50
0,1831,0,48
0,1839,0,47
0,1847,0,45
0,1855,1,44
0,1871,1,42
0,1879,2,40
0,1887,3,39
0,1895,5,36
0,1903,5,35
0,1911,5,33
0,1919,6,32
0,1927,6,31
0,1935,7,30
0,1943,7,29
0,1951,8,29
0,1967,10,27
0,1975,11,27
0,1983,13,27
0,1991,15,27
0,1999,18,27
0,2007,20,27
0,2015,23,27
0,2023,25,27
0,2031,27,27
0,2039,29,29
0,2047,30,29
0,2055,32,30
0,2063,34,30
0,2071,35,31
0,2079,37,32
0,2087,38,32
0,2095,40,33
0,2103,41,33
0,2111,42,34
0,2119,43,34
0,2135,44,34
0,2143,45,35
0,2159,46,35
0,2167,47,36
0,2183,48,37
0,2191,49,37
0,2199,50,38
0,2207,51,38
0,2215,52,39
0,2223,53,39
0,2255,54,40
0,2288,54,40
