index,millis,x,y
0,0,844,163
0,3848,843,167
0,3860,839,174
0,3873,831,191
0,3886,818,218
0,3898,806,246
0,3910,795,274
0,3923,785,302
0,3935,777,329
0,3948,773,347
0,3960,770,360
0,3973,768,369
0,3985,767,376
0,3998,765,382
0,22068,759,382
0,22080,747,382
0,22093,720,377
0,22105,669,365
0,22118,616,353
0,22131,565,342
0,22143,517,334
0,22156,481,331
0,22168,449,326
0,22181,429,323
0,22194,418,321
0,22205,410,319
0,22217,406,317
0,22230,404,315
0,22555,398,312
0,22567,376,305
0,22580,333,294
0,22593,283,290
0,22605,232,290
0,22618,182,293
0,22630,140,300
0,22643,106,307
0,22655,84,311
0,22668,75,314
0,22680,69,316
0,23230,68,317
0,23255,68,318
0,23268,68,318
0,23279,68,318
0,23304,67,319
0,23317,67,319
0,23342,66,320
0,23380,66,320
0,23441,66,320
0,23467,66,321
0,23479,65,322
0,23504,64,322
0,23517,64,323
0,23529,64,323
0,23542,62,323
0,23554,62,324
0,23567,62,324
0,23579,62,325
0,23828,62,325
