index,millis,x,y
0,0,16,42
0,886,27,52
0,899,52,75
0,911,86,102
0,924,132,132
0,936,186,170
0,949,242,203
0,961,296,238
0,974,342,271
0,987,380,297
0,1536,391,296
0,1548,415,288
0,1561,455,277
0,1573,501,263
0,1586,550,247
0,1599,602,232
0,1616,651,214
0,1633,698,198
0,1924,700,198
0,1936,702,198
0,1949,705,198
0,1961,711,197
0,1973,719,196
0,1986,728,194
0,1998,737,191
0,2011,746,190
0,2023,756,188
0,2036,766,187
0,2048,777,186
0,2061,784,185
0,2073,791,183
0,2086,797,182
0,2098,800,181
0,2111,803,181
0,2123,806,179
0,2136,807,178
0,2148,809,176
0,2161,810,174
0,2173,810,173
0,2186,810,172
0,2561,810,171
0,2573,810,169
0,2586,810,168
0,2598,810,166
0,2610,810,165
0,2623,810,164
0,2636,810,164
0,2662,810,164
0,2699,810,163
0,2711,810,163
0,2724,809,162
0,2748,808,162
0,2760,808,161
0,2785,808,160
0,2797,807,160
0,3097,807,160
