index,millis,x,y
0,0,702,863
0,3504,713,1018
0,3515,713,1013
0,3528,712,1002
0,3540,711,989
0,3553,711,975
0,3565,711,963
0,3577,712,953
0,3590,714,946
0,3603,716,942
0,3616,717,939
0,3628,717,937
0,3641,719,934
0,3653,722,929
0,3666,725,922
0,3678,732,911
0,15099,732,895
0,15111,737,858
0,15124,748,812
0,15136,763,774
0,15148,779,742
0,15161,795,718
0,15173,809,703
0,15187,818,693
0,15199,826,686
0,15211,835,682
0,15224,842,681
0,15237,846,682
0,15448,848,684
0,15460,850,687
0,15473,852,691
0,15486,853,693
0,15498,853,693
0,15510,854,694
0,15524,854,694
0,15536,854,695
0,15561,854,696
0,15574,855,697
0,15587,855,697
0,15599,856,699
0,15612,857,699
0,15624,857,701
0,15636,858,703
0,15649,858,704
0,15662,858,705
0,15674,858,705
0,15687,858,705
0,15749,858,707
0,15761,858,709
0,16010,858,709
