index,millis,x,y
0,0,1579,16
0,848,1579,18
0,861,1578,21
0,873,1568,36
0,887,1541,74
0,899,1513,122
0,911,1483,173
0,923,1454,223
0,936,1433,266
0,948,1419,302
0,960,1411,327
0,3419,1399,327
0,3432,1367,327
0,3445,1290,333
0,3457,1189,347
0,3468,1088,360
0,3481,998,374
0,3494,929,384
0,3506,884,392
0,3520,860,398
0,4417,856,396
0,4430,845,384
0,4442,823,359
0,4456,802,329
0,4469,784,294
0,4480,768,258
0,4493,754,227
0,4505,745,204
0,4518,738,189
0,4530,734,181
0,4542,729,173
0,4555,725,168
0,4567,724,166
0,4581,722,165
0,4593,722,165
0,4606,722,164
0,4631,722,164
0,4680,722,159
0,4692,722,153
0,4705,722,144
0,4717,722,136
0,4730,722,126
0,4742,722,114
0,4755,724,104
0,4767,725,99
0,4779,726,96
0,4792,726,95
0,4854,727,95
0,4867,727,96
0,4879,728,98
0,4891,729,101
0,4904,730,104
0,4916,731,109
0,4929,732,111
0,4941,733,114
0,4954,734,116
0,4967,734,117
0,4979,734,117
0,4992,734,117
0,5017,734,118
0,5029,735,119
0,5042,736,121
0,5054,736,124
0,5066,738,127
0,5079,739,133
0,5091,741,137
0,5104,742,141
0,5116,742,144
0,5129,742,144
0,5142,742,145
0,5154,741,145
0,5167,736,145
0,5178,728,144
0,5191,717,139
0,5204,701,134
0,5216,677,128
0,5229,659,124
0,5241,644,123
0,5254,631,123
0,5266,620,123
0,5279,611,123
0,5291,604,123
0,5304,600,123
0,5577,600,123
