index,millis,x,y
0,0,1319,881
0,3144,1321,880
0,3157,1324,874
0,3169,1331,866
0,3182,1338,854
0,3194,1350,834
0,3206,1361,817
0,3219,1375,795
0,3231,1387,776
0,3243,1397,762
0,3256,1405,751
0,3268,1413,740
0,4229,1412,737
0,4241,1405,715
0,4253,1388,655
0,4266,1376,589
0,4278,1363,525
0,4291,1357,464
0,4303,1357,402
0,4316,1357,343
0,4328,1360,290
0,4341,1364,254
0,4354,1367,228
0,4366,1373,207
0,4378,1377,196
0,4653,1377,196
0,4665,1377,196
0,4678,1378,197
0,4690,1380,199
0,4703,1380,200
0,4715,1381,200
0,4729,1382,202
0,4741,1383,202
0,4752,1383,202
0,4765,1383,202
0,4778,1384,203
0,4790,1384,203
0,4803,1385,203
0,4815,1386,205
0,4864,1386,205
