index,millis,x,y
0,0,868,697
0,11108,667,705
0,11120,669,705
0,11133,670,705
0,11145,671,705
0,11157,673,705
0,11170,675,704
0,11182,677,702
0,11195,681,699
0,11207,685,698
0,11220,687,697
0,11232,690,695
0,11246,691,694
0,11258,692,693
0,11270,692,693
0,11283,692,693
0,11295,693,692
0,11308,694,691
0,11321,696,691
0,11333,697,689
0,11345,699,689
0,11357,699,688
0,11369,699,687
0,11382,699,687
0,11395,699,685
0,11408,700,682
0,11420,700,679
0,11433,701,676
0,11445,701,673
0,11458,702,671
0,11470,702,669
0,11483,702,666
0,11495,702,665
0,11508,702,664
0,11520,702,662
0,11533,702,662
0,11545,703,662
0,11608,703,662
0,13432,705,662
0,13444,707,662
0,13457,710,662
0,13469,714,662
0,13482,719,662
0,13494,725,662
0,13507,732,664
0,13519,738,664
0,13532,745,664
0,13544,751,665
0,13557,756,666
0,13568,761,666
0,13581,768,669
0,15031,767,669
0,15044,763,669
0,15056,757,672
0,15069,748,677
0,15080,738,681
0,15092,729,686
0,15106,721,689
0,15118,717,691
0,15132,715,692
0,15143,713,693
0,15156,713,693
0,15168,713,694
0,15181,713,695
0,15206,713,695
0,15293,713,695
