index,millis,x,y
0,0,1093,472
0,338,1092,472
0,350,1088,472
0,363,1080,471
0,375,1065,470
0,388,1045,469
0,400,1023,469
0,412,1001,469
0,425,985,469
0,437,973,469
0,450,962,470
0,462,952,472
0,474,943,474
0,487,934,479
0,499,927,483
0,512,920,487
0,524,915,490
0,537,913,491
0,549,911,492
0,562,911,493
0,574,910,493
0,587,909,493
0,599,907,493
0,612,904,495
0,624,900,497
0,636,897,497
0,649,894,499
0,661,891,500
0,674,889,501
0,686,888,502
0,699,887,502
0,711,885,504
0,724,883,505
0,736,882,507
0,749,880,508
0,760,879,510
0,786,878,510
0,848,878,510
0,860,878,509
0,873,878,508
0,885,878,508
0,898,878,507
0,910,878,507
0,922,878,506
0,935,878,506
0,947,878,505
0,1059,878,505
0,1084,878,505
0,1096,878,505
0,1109,877,505
0,1121,877,505
0,1147,877,504
0,1183,876,504
0,1221,875,504
0,1233,875,504
0,1259,874,504
0,1283,874,504
0,1295,873,504
0,1320,873,504
0,1333,872,504
0,1345,871,504
0,1370,871,504
0,1383,871,503
0,1395,870,503
0,1408,870,503
0,1420,870,503
0,1437,869,502
0,1445,869,502
0,1457,869,501
0,1470,868,501
0,1482,868,501
0,1507,867,500
0,1532,867,500
0,1544,867,499
0,1570,867,499
0,1582,866,498
0,1632,866,497
0,1706,866,497
0,1718,866,496
0,1743,866,496
0,1755,866,495
0,1894,866,495
0,1906,866,496
0,1919,866,497
0,1931,866,497
0,1943,866,498
0,1956,866,498
0,1968,866,499
0,1981,866,499
0,1993,866,500
0,2018,866,501
0,2043,866,501
0,2055,866,502
0,2068,866,502
0,2080,866,503
0,2093,866,503
0,2105,866,504
0,2118,866,504
0,2191,866,504
