index,millis,x,y
0,0,114,432
0,1256,117,432
0,1268,126,434
0,1281,152,438
0,1293,211,455
0,1307,285,484
0,1320,362,520
0,1332,434,557
0,1345,497,591
0,1357,548,620
0,1370,585,640
0,1382,607,654
0,1395,619,664
0,1408,625,670
0,3451,617,665
0,3463,581,645
0,3476,514,610
0,3488,442,569
0,3501,369,525
0,3513,307,482
0,3527,263,441
0,3539,235,410
0,3552,221,389
0,3780,215,382
0,3794,200,365
0,3806,172,331
0,3819,148,296
0,3831,128,271
0,3844,116,252
0,3856,110,243
0,3870,107,239
0,3883,106,236
0,3895,105,236
0,4035,105,236
0,4047,105,237
0,4060,105,237
0,4073,105,238
0,4161,105,238
