index,millis,x,y
0,0,1385,845
0,7303,1385,846
0,32997,1384,846
0,38492,1384,846
0,38567,1384,846
0,47916,1375,846
0,47926,1345,844
0,47939,1281,836
0,47952,1204,823
0,47965,1116,805
0,47977,1019,780
0,47990,919,751
0,48002,819,719
0,48015,738,691
0,48027,672,662
0,48039,624,637
0,48052,599,619
0,48064,591,610
0,48252,591,609
0,48277,566,593
0,48290,507,555
0,48302,445,519
0,48314,384,488
0,48326,321,462
0,48339,262,446
0,48351,214,436
0,48364,177,429
0,48376,150,429
0,48389,136,429
0,48402,130,429
0,48589,129,429
0,48600,126,429
0,48613,124,429
0,48625,122,430
0,48638,119,431
0,48651,117,431
0,48663,115,431
0,48675,113,431
0,48688,112,431
0,48700,111,431
0,48713,110,432
0,48725,109,432
0,48738,107,432
0,48751,107,432
0,48763,106,432
0,48775,104,432
0,48788,102,431
0,48800,101,431
0,48813,99,430
0,48825,98,429
0,48838,97,428
0,48849,95,427
0,48862,94,424
0,48862,94,424
