index,millis,x,y
0,0,705,469
0,1125,703,468
0,1137,693,461
0,1150,670,444
0,1162,632,417
0,1175,586,387
0,1187,534,352
0,1200,484,322
0,1213,448,296
0,1225,426,280
0,1238,413,273
0,1251,404,266
0,1262,401,263
0,1275,401,260
0,1474,391,241
0,1487,373,211
0,1500,361,188
0,1513,354,174
0,1525,348,166
0,1538,344,160
0,1550,342,158
0,1562,341,156
0,1575,340,155
0,1588,340,154
0,1600,339,154
0,1650,339,153
0,1663,338,152
0,1675,338,151
0,1688,337,150
0,1700,336,149
0,1712,335,147
0,1725,334,147
0,1738,333,145
0,1751,333,145
0,1763,332,144
0,1776,330,142
0,1788,330,142
0,1801,328,141
0,1812,328,141
0,1824,327,141
0,3637,327,141
