index,millis,x,y
0,0,916,134
0,550,1224,137
0,562,1227,137
0,574,1236,137
0,587,1260,137
0,599,1320,137
0,612,1404,136
0,624,1493,133
0,637,1574,133
0,649,1644,133
0,662,1704,133
0,674,1743,136
0,687,1767,142
0,898,1774,142
0,911,1780,142
0,924,1786,141
0,937,1793,138
0,949,1802,134
0,961,1810,130
0,974,1817,125
0,986,1826,122
0,999,1832,120
0,1011,1836,120
0,1023,1839,120
0,1036,1841,120
0,1049,1843,120
0,1061,1844,120
0,1074,1846,120
0,1086,1850,120
0,1098,1853,120
0,1110,1856,122
0,1123,1859,122
0,1135,1863,124
0,1148,1869,126
0,1160,1875,128
0,1173,1880,131
0,1185,1886,136
0,1210,1886,136
