index,millis,x,y
0,0,1091,109
0,1051,1087,109
0,1063,1072,107
0,1076,1036,103
0,1088,984,101
0,1100,916,101
0,1113,842,107
0,1125,758,111
0,1136,685,117
0,1150,621,123
0,1163,574,129
0,1175,540,132
0,1188,524,136
0,1199,517,140
0,1724,499,136
0,1737,455,129
0,1750,394,119
0,1762,322,111
0,1775,244,108
0,1788,157,104
0,1800,62,97
0,1813,-34,84
0,1824,-86,66
0,1837,-59,52
0,1849,-41,37
0,2236,-1,37
0,2249,-3,37
0,2262,-1,37
0,2274,-1,37
0,2287,-1,37
0,2300,-1,37
0,2387,0,37
0,2412,0,37
0,2425,0,37
0,2436,1,38
0,2449,2,38
0,2462,3,38
0,2474,4,38
0,2487,5,39
0,2500,6,39
0,2511,7,39
0,2524,8,39
0,2536,8,39
0,2549,9,39
0,2562,9,39
0,2575,10,40
0,2587,10,40
0,2599,11,41
0,2611,12,41
0,2636,13,41
0,2650,13,41
0,2711,14,41
0,2736,14,42
0,2749,15,42
0,2761,16,43
0,2773,16,43
0,2786,17,45
0,3074,17,45
