index,millis,x,y
0,0,244,123
0,4549,245,121
0,4560,247,120
0,4575,247,119
0,5723,246,123
0,5736,234,150
0,5748,216,199
0,5761,198,256
0,5773,179,316
0,5785,161,370
0,5798,148,414
0,5810,139,449
0,5823,130,474
0,6185,134,479
0,6198,143,489
0,6210,156,501
0,6223,178,517
0,6235,198,532
0,6248,214,541
0,6260,226,547
0,6273,237,550
0,6285,248,551
0,6298,258,553
0,6310,266,554
0,6660,267,555
0,6673,269,556
0,6685,271,560
0,6698,272,562
0,6710,276,564
0,6723,278,569
0,6735,281,572
0,6748,285,575
0,6760,288,577
0,6773,290,580
0,6785,293,582
0,6798,294,584
0,6810,296,585
0,6823,297,586
0,6835,298,587
0,6847,299,587
0,6859,300,588
0,6871,301,588
0,6884,302,589
0,6896,303,589
0,6909,303,590
0,6921,304,590
0,6934,304,591
0,6947,305,591
0,6960,305,591
0,6973,305,592
0,6997,306,592
0,7011,306,592
0,7023,306,592
0,7048,307,593
0,7060,308,593
0,7073,308,594
0,7473,308,595
0,7486,308,598
0,7498,305,602
0,7511,302,607
0,7522,299,611
0,7535,296,615
0,7547,293,620
0,7560,291,623
0,7572,290,627
0,7585,288,630
0,7597,287,632
0,7610,287,635
0,7622,286,637
0,7635,285,640
0,7647,284,642
0,7660,284,644
0,7673,284,646
0,7684,283,648
0,7697,283,650
0,7710,283,652
0,7722,282,655
0,7735,282,657
0,7747,282,660
0,7760,282,661
0,7772,282,662
0,7785,282,665
0,7798,282,667
0,7810,282,668
0,7823,281,669
0,7835,281,671
0,7848,281,673
0,7859,281,675
0,7872,281,676
0,7884,281,677
0,7896,281,679
0,7909,281,680
0,7921,281,682
0,7934,281,685
0,7947,281,690
0,7960,281,695
0,7972,281,702
0,7985,281,708
0,7997,281,713
0,8010,281,716
0,8022,281,718
0,8035,281,718
0,8060,281,719
0,8084,282,720
0,8885,282,720
